,ticker,tradeDate,real_return,market_value,pred
3,600072,2011-01-31,0.02216278,10433751896.7,0.4988669
13,600093,2011-01-31,0.20285261,2034643725.0,0.50071293
18,600099,2011-01-31,0.08638211,2156140800.0,0.5037632
64,600653,2011-01-31,0.04719764,5920229274.63,0.49815923
86,600893,2011-01-31,0.06877262,16556065321.0,0.5009183
97,600988,2011-01-31,0.036862,1054167924.0,0.49959525
106,600038,2011-01-31,0.15671642,9040980000.0,0.5009183
126,600435,2011-01-31,0.08610709,10291201200.0,0.5006703
204,600104,2011-01-31,0.06156502,160633288990.0,0.49876472
213,600148,2011-01-31,0.25681255,1713764209.5,0.50260186
215,600150,2011-01-31,0.02539113,51666158833.2,0.49800357
247,600660,2011-01-31,0.10786914,22653775414.9,0.49877533
260,600715,2011-01-31,0.09959759,2229104640.0,0.49879628
292,601766,2011-01-31,-0.10033076,107388800000.0,0.4972861
299,601989,2011-01-31,0.00638751,93712590000.0,0.49973932
308,600184,2011-01-31,0.07985866,8888198531.85,0.50278115
312,600213,2011-01-31,0.10144092,3817000000.0,0.49965924
368,600741,2011-01-31,0.02808989,32186674180.5,0.49870664
369,600742,2011-01-31,0.11148753,6868164798.0,0.49849635
403,600006,2011-01-31,0.03891051,10280000000.0,0.49882612
422,600316,2011-01-31,0.29125848,19032219148.5,0.50200903
427,600418,2011-01-31,0.11082910000000001,15232867025.7,0.49791178
432,600480,2011-01-31,0.07421384,5751265924.2,0.50120896
434,600482,2011-01-31,0.13955119,6573860000.0,0.5008123
476,600877,2011-01-31,0.10901001,6178665539.6,0.5006293
477,600879,2011-01-31,0.04972805,10438094890.1,0.5004588
484,600967,2011-01-31,-0.03413773,2943177700.0,0.49946862
490,601299,2011-01-31,-0.13943809,79763000000.0,0.49732116
495,601777,2011-01-31,-0.01371951,12482959541.4,0.5022039
518,600178,2011-01-31,0.08279669,5022809600.0,0.50073594
577,600677,2011-01-31,0.14310799,3715103134.84,0.5012463
582,600685,2011-01-31,0.01077255,16072074574.2,0.5011952
583,600686,2011-01-31,0.17786970000000002,4279913927.99,0.49884748
606,600066,2011-01-31,0.06552137,13012889826.7,0.4991057
611,600081,2011-01-31,0.13673806,3806618400.0,0.5018831
630,600303,2011-01-31,0.13551913,5256729863.4,0.49902982
640,600495,2011-01-31,0.00048054,6289572780.0,0.4988775
685,600990,2011-01-31,0.14786418,3221064000.0,0.50209886
711,600166,2011-01-31,0.09219191,22425809108.0,0.5018676
715,600262,2011-01-31,-0.00654912,3374500000.0,0.5021758
724,600391,2011-01-31,0.08150745,2996175244.86,0.50114846
757,600609,2011-01-31,0.11607143,4895148751.36,0.4986321
766,600698,2011-01-31,0.08888889,5685132024.0,0.4990156
792,600991,2011-01-31,0.0,7328660457.3,0.5005271
810,600118,2011-01-31,0.09146077,16266102858.6,0.50097865
839,600343,2011-01-31,0.24236818,5181950221.88,0.50194436
852,600523,2011-01-31,0.09198312,6844413060.0,0.50182503
853,600760,2011-01-31,0.06864065,5125814195.4,0.49996337
860,600805,2011-01-31,0.09712027,9659834279.48,0.49946356
4,600073,2011-01-31,0.07978241,3931092000.0,0.50062466
11,600090,2011-01-31,0.29837941,3859445616.54,0.49727806
57,600573,2011-01-31,-0.01398087,3397500000.0,0.49951884
157,600616,2011-01-31,0.04974705,5202643895.12,0.5010097
332,600365,2011-01-31,0.10387158,1482600000.0,0.50142276
409,600132,2011-01-31,0.19101328,26603896754.1,0.4986175
452,600559,2011-01-31,0.02034101,4680200000.0,0.50193125
461,600702,2011-01-31,0.16938661,5993821000.0,0.50141394
471,600872,2011-01-31,0.15789474,5600359473.82,0.500844
472,600873,2011-01-31,0.14769493,35429434229.4,0.5025222
507,600059,2011-01-31,0.03712672,7865870337.57,0.50052017
525,600197,2011-01-31,0.06819867,5949090000.0,0.5012871
526,600199,2011-01-31,0.02300786,9903910535.64,0.5001375
570,600519,2011-01-31,0.00387662,167986962000.0,0.5001442
593,600779,2011-01-31,0.03759766,10005415895.0,0.5004157
614,600084,2011-01-31,0.02209302,6965305980.0,0.5013851
627,600300,2011-01-31,0.0733945,9112400000.0,0.5020034
631,600305,2011-01-31,0.05953827,2092889000.0,0.49991322
682,600887,2011-01-31,0.07631874,28487862810.0,0.49957657
738,600543,2011-01-31,0.03757472,3760315200.0,0.5017212
746,600597,2011-01-31,0.06979167,10072256256.0,0.4992053
749,600600,2011-01-31,0.00369231,43906940837.5,0.498116
789,600866,2011-01-31,0.103125,6670112371.2,0.5000085
819,600186,2011-01-31,0.26548673,4800349885.72,0.5000647
832,600238,2011-01-31,0.04712718,4628412000.0,0.50047064
843,600429,2011-01-31,0.13333333,5841000000.0,0.50163853
864,600809,2011-01-31,0.03683468,24564115306.4,0.49767122
5,600074,2011-01-31,0.11276596,3107831760.0,0.4984795
6,600075,2011-01-31,0.09235428,5793800320.0,0.49939176
9,600078,2011-01-31,0.10457516,4983755292.0,0.49900237
12,600091,2011-01-31,0.055,2019156000.0,0.50067776
15,600096,2011-01-31,0.1390059,14009479210.9,0.5012853
21,600155,2011-01-31,0.03225806,2046000000.0,0.49864104
31,600251,2011-01-31,0.14733677,8429688000.0,0.50289243
32,600256,2011-01-31,0.08278233,46826459237.6,0.5014479
47,600387,2011-01-31,0.22090517,3583008000.0,0.5013901
49,600389,2011-01-31,0.12363636,2178000000.0,0.49976817
72,600722,2011-01-31,0.08296296,2844585000.0,0.49965626
73,600725,2011-01-31,0.14445689,5502978550.0,0.501831
94,600985,2011-01-31,0.12329656,1664280000.0,0.5029779
123,600378,2011-01-31,0.16282421,3750038993.6,0.50024503
134,600538,2011-01-31,0.07470289,1644582240.0,0.49732184
150,600589,2011-01-31,0.2721598,4819857300.0,0.50123054
159,600618,2011-01-31,0.14686248,8661435820.24,0.5011472
196,601678,2011-01-31,0.35067534,8795600000.0,0.49974796
209,600141,2011-01-31,0.24499229999999997,7115896125.69,0.502167
210,600143,2011-01-31,0.20841300000000001,21911085000.0,0.4994518
227,600249,2011-01-31,0.06901042,3456000000.0,0.49765953
242,600409,2011-01-31,0.16075949,7419174400.0,0.49986023
243,600470,2011-01-31,0.1128,4075000000.0,0.50202495
271,600810,2011-01-31,0.12059369,4767778400.0,0.49901694
302,600028,2011-01-31,-0.05333333,780322749966.0,0.49821433
304,600160,2011-01-31,0.48503298,12071980800.0,0.5006559
318,600281,2011-01-31,0.11358221,6476321494.75,0.49875003
326,600328,2011-01-31,0.15857605,4438698850.8,0.50223535
334,600367,2011-01-31,0.23314286,5096000000.0,0.5005613
341,600444,2011-01-31,-0.05686032,1698900000.0,0.49866483
345,600469,2011-01-31,0.04781282,3685681314.84,0.5009152
362,600636,2011-01-31,0.306845,4413265236.32,0.49966684
364,600731,2011-01-31,0.11382114,1891598043.24,0.50030977
373,600746,2011-01-31,-0.01366743,2690380348.56,0.49875617
421,600315,2011-01-31,0.0,15707180536.3,0.5005884
437,600486,2011-01-31,0.17621338,3937437769.33,0.5016637
445,600527,2011-01-31,0.12433581,3305529179.4,0.50010365
455,600579,2011-01-31,0.10427807,1911888000.0,0.49851665
458,600688,2011-01-31,0.06633907,58608000000.0,0.49960163
470,600871,2011-01-31,0.0210615,47480000000.0,0.5004944
516,600176,2011-01-31,0.22246892,9624867840.0,0.5016082
533,600227,2011-01-31,0.12286689,5569300202.36,0.49902904
534,600228,2011-01-31,0.06096362,2454224400.0,0.5003972
535,600229,2011-01-31,0.10714286,2327222914.8,0.5002866
541,600299,2011-01-31,0.10480349,5985001562.0,0.5018478
545,600339,2011-01-31,0.31052632,4993154124.5,0.4993966
546,600352,2011-01-31,0.12179487,16035101955.6,0.50184083
552,600426,2011-01-31,0.25830816,8417330000.0,0.5022059
602,600061,2011-01-31,0.029337799999999997,5118959474.2,0.5022353
604,600063,2011-01-31,0.16776626,3905319781.5,0.5007305
628,600301,2011-01-31,0.08603667,1667200312.6,0.49943492
635,600309,2011-01-31,0.27891838,33216787968.0,0.49823064
637,600423,2011-01-31,0.11921182,4053377256.95,0.4978382
647,600623,2011-01-31,0.15886618,13493225342.7,0.5017895
681,600885,2011-01-31,0.09959072,1126941848.76,0.49989834
684,600889,2011-01-31,0.12044818,2192474680.62,0.5018467
713,600260,2011-01-31,0.09567901,3419107200.0,0.49915883
722,600319,2011-01-31,0.13922156,2108167920.0,0.49963093
732,600458,2011-01-31,0.0440776,13817719552.0,0.5011052
745,600596,2011-01-31,0.22274882,8598477453.78,0.5026617
767,600699,2011-01-31,0.14334086,1645512061.74,0.49750593
775,600769,2011-01-31,0.01676829,2459850432.0,0.49828056
779,600844,2011-01-31,0.14900662,11757171331.8,0.5007702
816,600182,2011-01-31,0.05555556,2998800000.0,0.50188124
824,600230,2011-01-31,0.11319218,3184592293.6,0.50146997
858,600803,2011-01-31,0.16547335,3919733305.71,0.49875504
7,600076,2011-01-31,0.11029412,1988515840.0,0.5002382
172,600850,2011-01-31,0.14054782,3808871505.0,0.5000742
176,600855,2011-01-31,0.16452442,3414688680.0,0.5014904
200,600100,2011-01-31,0.11957796,25432635676.9,0.5014832
205,600105,2011-01-31,0.10959939999999999,5040029966.58,0.50218594
214,600149,2011-01-31,0.048,1900800000.0,0.50055456
256,600711,2011-01-31,0.08710359,3860089145.0,0.5010211
325,600289,2011-01-31,0.20018198,6189058437.66,0.5001837
407,600130,2011-01-31,0.08986175,3333120000.0,0.4982713
436,600485,2011-01-31,0.17243335,2443271180.0,0.50184065
438,600487,2011-01-31,0.13079521,6744677187.85,0.501998
442,600522,2011-01-31,0.10782478,8568648130.0,0.5005217
548,600355,2011-01-31,0.12540193,1530397412.0,0.49700734
580,600680,2011-01-31,0.13793103,4101277866.01,0.49924824
589,600775,2011-01-31,0.07161458,5030515200.0,0.5030653
590,600776,2011-01-31,0.35579937,8013280408.32,0.4959878
626,600198,2011-01-31,0.1725,7023782400.0,0.5012032
643,600498,2011-01-31,0.20699794,15025618000.0,0.49954686
740,600590,2011-01-31,0.17794254,4912964432.48,0.50136614
750,600601,2011-01-31,0.07711443,8823462640.08,0.49798113
770,600764,2011-01-31,0.05321782,2664194030.72,0.49845144
840,600345,2011-01-31,0.10600945,2932380000.0,0.50001013
8,600077,2011-01-31,0.07331731,1323865229.44,0.49975553
20,600153,2011-01-31,0.26868045,14075452160.9,0.5019578
25,600190,2011-01-31,0.09195402,6793775059.5,0.500458
58,600575,2011-01-31,0.07438895,9850436649.7,0.50314015
61,600650,2011-01-31,0.08210332,5979453559.88,0.5013568
70,600662,2011-01-31,0.04722222,5857480922.4,0.49902454
80,600794,2011-01-31,0.07868852,2718515660.5,0.5014409
88,600896,2011-01-31,0.05984252,3691355158.55,0.5016566
102,600033,2011-01-31,0.04624277,9495624000.0,0.4992714
103,600035,2011-01-31,0.08897485,4816643399.15,0.50005543
111,600270,2011-01-31,0.23145072,8176499931.6,0.5014655
119,600279,2011-01-31,0.13091216,4050372382.08,0.50096744
152,600611,2011-01-31,0.08111702,11852135955.7,0.5013799
183,600897,2011-01-31,0.06186268,4380785100.0,0.5012948
187,601006,2011-01-31,-0.033487300000000005,128746414312.0,0.49989682
189,601008,2011-01-31,0.07907743,3263232000.0,0.5023166
194,601188,2011-01-31,0.04178273,4355388000.0,0.50205946
206,600106,2011-01-31,0.12413793,3948677700.0,0.5017064
222,600242,2011-01-31,0.15211268,1940681006.3,0.50004035
235,600350,2011-01-31,0.01035197,16247154000.0,0.49963728
261,600717,2011-01-31,0.0742515,13984322152.0,0.5003358
269,600787,2011-01-31,0.20343137,6855238701.12,0.50114167
293,601866,2011-01-31,-0.00982318,59467106250.0,0.49756595
300,600026,2011-01-31,0.04907975,33296521200.6,0.5004624
303,600029,2011-01-31,0.0209546,84332900530.0,0.50243694
335,600368,2011-01-31,0.05150215,3885515139.12,0.50190485
337,600377,2011-01-31,0.01395349,32493471375.0,0.49839693
339,600428,2011-01-31,0.01770956,14318080948.7,0.49834645
350,600561,2011-01-31,0.04924875,2224973520.0,0.5000262
377,600798,2011-01-31,0.04081633,3841752537.0,0.5008092
401,600004,2011-01-31,0.00815851,9867000000.0,0.5012443
406,600009,2011-01-31,0.03632479,27054496609.9,0.5003718
423,600317,2011-01-31,0.05123675,6212255403.16,0.5010636
466,600708,2011-01-31,0.08611111,3674665814.4,0.5022314
488,601107,2011-01-31,0.11856474,19602164600.0,0.5001625
492,601333,2011-01-31,-0.02673797,26492428380.0,0.49613625
528,600221,2011-01-31,0.01886792,32797652615.2,0.501024
571,600548,2011-01-31,0.07786885,10642159190.9,0.4999453
576,600676,2011-01-31,0.02533333,5485469610.0,0.5012316
594,601000,2011-01-31,0.08707483,7350000000.0,0.50030947
617,600087,2011-01-31,0.03752039,9873349907.1,0.49833763
622,600125,2011-01-31,0.02766333,17062166639.0,0.4992358
674,600834,2011-01-31,0.08500478,4998188545.35,0.5012261
692,601111,2011-01-31,0.01197605,150706950127.0,0.5015914
695,601518,2011-01-31,0.04748603,4343256000.0,0.5020318
702,600012,2011-01-31,0.12234043,9354560400.0,0.49997666
705,600017,2011-01-31,0.07052897,8992657648.2,0.4987222
706,600018,2011-01-31,0.07276995,89420808562.3,0.49700606
721,600269,2011-01-31,0.03663004,12751322296.4,0.49969888
760,600692,2011-01-31,0.12242091,2557324745.28,0.50075895
793,601018,2011-01-31,0.05095541,40192000000.0,0.49708104
799,601872,2011-01-31,0.00680272,15141283764.4,0.49802133
800,600020,2011-01-31,0.04237288,7576853602.5,0.49981186
807,600115,2011-01-31,0.00306748,73523033367.2,0.50037074
811,600119,2011-01-31,0.16102842,2271686000.0,0.49940762
866,601880,2011-01-31,0.01741294,17792520000.0,0.4998223
868,601919,2011-01-31,0.01152738,106351416056.0,0.4998711
10,600079,2011-01-31,0.03151986,10921924487.8,0.49794802
26,600200,2011-01-31,0.15023474,3985443000.0,0.4987235
35,600351,2011-01-31,0.07852194,5481364320.0,0.5013191
41,600380,2011-01-31,0.06244726,15611768280.0,0.49683592
45,600385,2011-01-31,0.07719298,844210743.6,0.5006232
51,600422,2011-01-31,0.152513,3625591040.0,0.5030906
54,600479,2011-01-31,0.03833866,4770420480.0,0.5006812
56,600572,2011-01-31,0.03997779,6335918000.0,0.5009253
82,600796,2011-01-31,0.18997361,2076934773.42,0.50037676
116,600276,2011-01-31,0.051406600000000004,37029492633.2,0.4996912
125,600421,2011-01-31,0.04095563,1146216000.0,0.4993393
127,600530,2011-01-31,0.09921415,3176160000.0,0.49959862
131,600535,2011-01-31,0.04468026,18493047719.9,0.49956328
140,600557,2011-01-31,0.01588271,6804136331.67,0.50162023
148,600587,2011-01-31,0.12374161,3203952960.0,0.4999053
154,600613,2011-01-31,0.11935209,1734925626.54,0.4995523
164,600750,2011-01-31,-0.00162602,9567862500.0,0.49894089
250,600664,2011-01-31,-0.06158618,28032063525.6,0.4997306
252,600666,2011-01-31,0.11735699999999999,1961388971.1,0.5015517
258,600713,2011-01-31,0.03133159,3984621006.6,0.4976756
265,600781,2011-01-31,0.09807209,2118682867.52,0.4993503
270,600789,2011-01-31,0.12179487,4536288705.0,0.5020809
273,600812,2011-01-31,0.08531157,13865225481.8,0.50158525
285,600976,2011-01-31,0.06885246,3275060110.0,0.50127053
305,600161,2011-01-31,0.04515209,10845422902.7,0.49938297
310,600211,2011-01-31,0.14256619,2144525970.0,0.49802372
322,600285,2011-01-31,0.13463324,2161754400.0,0.502469
327,600329,2011-01-31,0.04969880000000001,9818019801.6,0.5011125
346,600488,2011-01-31,0.08849558,4907725355.92,0.49810207
348,600521,2011-01-31,0.02672011,6719125877.88,0.5008741
354,600568,2011-01-31,0.09184549,1939335890.0,0.5010419
386,600829,2011-01-31,0.06704438,8188026989.64,0.49909016
414,600252,2011-01-31,0.02464253,17942870622.7,0.5010975
415,600253,2011-01-31,0.00969828,3897600000.0,0.49840277
429,600420,2011-01-31,0.0,5107267885.5,0.50077534
447,600529,2011-01-31,0.09904762,4053736748.25,0.50057876
464,600706,2011-01-31,0.08152493,1489035169.05,0.50060266
504,600055,2011-01-31,0.03252033,3194802000.0,0.49974936
512,600129,2011-01-31,0.07780319999999999,3731053560.0,0.4996723
524,600196,2011-01-31,0.05403159,22909840138.9,0.49847355
529,600222,2011-01-31,0.08939394,2721829347.6,0.5007456
539,600297,2011-01-31,0.05180841,3580500000.0,0.5009865
563,600511,2011-01-31,0.02659331,10442628000.0,0.50045335
565,600513,2011-01-31,0.18403413,1919970000.0,0.5006609
569,600518,2011-01-31,-0.00708307,34146035921.0,0.50128824
572,600671,2011-01-31,0.03776683,1483266819.3,0.50035733
586,600771,2011-01-31,0.19252874,1696906728.48,0.4988147
603,600062,2011-01-31,0.05414881,14675434985.2,0.49948752
610,600080,2011-01-31,-0.01617647,2076011929.6,0.49855226
615,600085,2011-01-31,0.15333991,15827910588.4,0.5013595
659,600645,2011-01-31,0.06924644,3191902914.6,0.49639037
673,600833,2011-01-31,0.11443211,1865957948.61,0.50174224
687,600993,2011-01-31,0.04206349,6266860412.4,0.50115776
690,600998,2011-01-31,0.07193732,19944042098.8,0.50180364
698,601607,2011-01-31,0.06676707,39693455293.0,0.50012344
719,600267,2011-01-31,-0.0134357,17643456600.0,0.49913594
735,600466,2011-01-31,0.29512894,1838556520.74,0.4985094
743,600594,2011-01-31,0.15035539,6451888950.0,0.50120723
790,600867,2011-01-31,0.03676953,8756827184.74,0.49869
823,600216,2011-01-31,0.06189555,13960861200.0,0.5006106
834,600332,2011-01-31,0.14248298,15480081000.0,0.49950552
845,600436,2011-01-31,0.04240964,8715000000.0,0.5003288
854,600763,2011-01-31,0.07848372,3002793600.0,0.50143075
14,600095,2011-01-31,0.1990099,3648762006.5,0.50025064
67,600656,2011-01-31,0.14862915,1319081688.54,0.49871722
85,600892,2011-01-31,0.03962264,1003687500.0,0.5001071
117,600277,2011-01-31,0.12808274,11337322950.0,0.4998849
158,600617,2011-01-31,0.09558161,1854190332.0,0.4990724
163,600724,2011-01-31,0.09473684,8237874104.7,0.49892116
173,600851,2011-01-31,0.49208443,9149489725.36,0.49721548
248,600661,2011-01-31,0.07652534,1679454897.75,0.4993501
272,600811,2011-01-31,0.18043202,13117758293.4,0.49761903
277,600818,2011-01-31,0.12577747,4228501147.31,0.5025238
311,600212,2011-01-31,0.08695652,2236116820.81,0.499771
358,600624,2011-01-31,0.22506394,2699112373.7,0.5006986
390,600883,2011-01-31,0.19320215,2639463840.0,0.5013938
428,600419,2011-01-31,0.13212221,970737600.0,0.5011016
460,600701,2011-01-31,0.0762565,2877971770.72,0.4953111
500,600051,2011-01-31,0.10503751,2821392000.0,0.50215673
522,600193,2011-01-31,0.07944996,2855452600.0,0.5015083
585,600770,2011-01-31,0.10346487,13851948000.0,0.50219274
613,600083,2011-01-31,0.06758833,1497300000.0,0.4979094
646,600622,2011-01-31,0.16632231,4978460803.36,0.499946
663,600730,2011-01-31,0.38874346,2241025927.64,0.499435
752,600603,2011-01-31,0.07610147,1457867980.8,0.49839792
756,600608,2011-01-31,-0.00658979,1996188946.87,0.49986446
759,600691,2011-01-31,0.12542955,1332535885.92,0.49990842
781,600846,2011-01-31,0.1728,3904759475.0,0.5008342
812,600133,2011-01-31,0.24393064,4290970554.0,0.5016144
16,600097,2011-01-31,0.10717039,2627694775.97,0.5000108
38,600371,2011-01-31,0.24196141,2121020000.0,0.5021112
122,600354,2011-01-31,0.08444582,5989977744.0,0.49918
208,600108,2011-01-31,0.16718266,11220963287.7,0.49681422
219,600201,2011-01-31,0.0659164,3493337729.2,0.50113595
284,600975,2011-01-31,0.05278311,1878486548.4,0.49980018
417,600257,2011-01-31,0.11195929,3356613000.0,0.50175846
440,600506,2011-01-31,0.07438795,1568646991.26,0.49940002
480,600962,2011-01-31,0.05102954,2252989000.0,0.501731
482,600965,2011-01-31,0.06750392,1779798619.69,0.5002903
520,600191,2011-01-31,0.11515152,3200551200.0,0.5014492
523,600195,2011-01-31,0.08713693,8459100000.0,0.5005721
532,600226,2011-01-31,0.13930348,4075769942.4,0.5004447
540,600298,2011-01-31,-0.00027801,11008495374.7,0.49989223
550,600359,2011-01-31,0.15132924,4709070000.0,0.5017934
557,600467,2011-01-31,0.12243221,7710912000.0,0.5021932
624,600127,2011-01-31,0.20989305,4072557935.16,0.49938235
