,ticker,tradeDate,real_return,market_value,pred
495,603558,2016-12-29,0.0,11474385000,0.4965485
497,603808,2016-12-29,-0.09379869,7918834510,0.50379175
513,600137,2016-12-29,-0.04510336,4654778688,0.5001249
578,601339,2016-12-29,-0.02083333,9300000000,0.49961928
618,600177,2016-12-29,0.009299,35354001994,0.50176084
656,600689,2016-12-29,-0.12162162,4088163042,0.49836797
693,603518,2016-12-29,-0.09907213,4945491600,0.4958389
699,603889,2016-12-29,0.01523179,4906665909,0.5034975
702,600220,2016-12-29,-0.02995392,7757530305,0.49977735
733,600510,2016-12-29,0.01274623,9067842700,0.50161946
846,600398,2016-12-29,-0.01853568,48656569140,0.50191927
853,600493,2016-12-29,-0.11552133,4672960000,0.49531054
1013,600232,2016-12-29,-0.07535322,4464154440,0.49709198
1056,603001,2016-12-29,-0.04934498,9322785000,0.4996153
1063,603555,2016-12-29,0.0,19335800596,0.49791577
2,600071,2016-12-29,-0.06428571,5723087250,0.49876127
5,600074,2016-12-29,0.02265861,30644228277,0.49681464
48,600651,2016-12-29,-0.09876543,10405418081,0.49724185
98,603936,2016-12-29,-0.07799179,5383649500,0.5014291
102,600203,2016-12-29,-0.02129472,5326737657,0.5027308
118,600360,2016-12-29,-0.00225734,6613196800,0.49915117
143,600584,2016-12-29,-0.03116147,18107790704,0.50028765
281,601231,2016-12-29,-0.07843137,22172661484,0.502106
295,603678,2016-12-29,0.029081299999999997,13489446800,0.5026026
321,600363,2016-12-29,-0.02060606,7259715216,0.5017775
334,600563,2016-12-29,-0.03654213,8255250000,0.50084955
345,600666,2016-12-29,0.06604824,20626751621,0.49751455
346,600667,2016-12-29,-0.03891051,13158553624,0.4983406
420,600288,2016-12-29,-0.06262492,6735456000,0.4994637
499,603989,2016-12-29,-0.08829123,10884000000,0.5038216
560,600707,2016-12-29,-0.09010011,6645554454,0.4976123
595,603328,2016-12-29,-0.07442151,16159852744,0.50417405
615,600171,2016-12-29,0.0,9466999590,0.49713007
659,600703,2016-12-29,0.09708738,52244624250,0.49827018
912,600183,2016-12-29,0.03,15769966283,0.49883547
919,600261,2016-12-29,0.0401662,10455140880,0.50182676
987,603005,2016-12-29,-0.0792277,6803173969,0.50485957
1018,600237,2016-12-29,-0.07663782,4593968544,0.5003067
1034,600460,2016-12-29,-0.02733119,7732441600,0.50053436
1038,600800,2016-12-29,0.0232333,6173837100,0.49772355
3,600072,2016-12-29,0.11822376,12869648252,0.49477974
35,600372,2016-12-29,0.10075431,32685246682,0.500117
171,600893,2016-12-29,0.06017104,63430796940,0.49959347
206,600038,2016-12-29,0.07331681,28064985687,0.49811423
249,600562,2016-12-29,0.07593688,14682688971,0.50111985
306,600150,2016-12-29,0.01629844,39483069240,0.49926057
384,601989,2016-12-29,0.07898449,131469521400,0.49913165
405,600184,2016-12-29,0.09684893,10912919160,0.501505
426,600435,2016-12-29,0.17868098,19420732800,0.4994598
523,600316,2016-12-29,0.05747711,14127155650,0.50091755
644,600677,2016-12-29,0.06810244,8964381406,0.50388974
652,600685,2016-12-29,0.09225589,42490002384,0.49660826
675,600879,2016-12-29,0.1187664,18643768550,0.50213814
786,601890,2016-12-29,-0.05119454,8471502000,0.49991405
842,600391,2016-12-29,0.05163121,11673375584,0.5004893
874,600862,2016-12-29,0.01143791,17036991716,0.5016824
880,600990,2016-12-29,0.08005502,9977878980,0.5007774
962,600760,2016-12-29,0.28215768,6333105744,0.50283694
1007,600118,2016-12-29,0.05633803,37082858176,0.501084
1026,600343,2016-12-29,0.09562322,13529973560,0.50013644
4,600073,2016-12-29,-0.06637555,10718248185,0.5005646
11,600090,2016-12-29,-0.04085106,16916039075,0.49754643
39,600381,2016-12-29,0.03891051,10956071770,0.4952941
93,603198,2016-12-29,-0.02969838,17072000000,0.5035524
135,600573,2016-12-29,-0.02508039,3890000000,0.500765
155,600616,2016-12-29,0.02926829,6319523776,0.49728057
195,603589,2016-12-29,0.01120448,18792000000,0.50167936
292,603369,2016-12-29,-0.06402439,16308500000,0.49833283
322,600365,2016-12-29,-0.00445236,4496000000,0.500278
392,603696,2016-12-29,-0.13647581,4868400000,0.49837488
509,600132,2016-12-29,0.06720867,8958306912,0.50006497
553,600559,2016-12-29,-0.02826552,10158616038,0.5003599
586,603020,2016-12-29,-0.07079646,6470400000,0.50139534
608,600059,2016-12-29,0.02636719,8271202566,0.49837306
624,600197,2016-12-29,0.08350587,6381270000,0.50004274
625,600199,2016-12-29,0.00980392,5001975000,0.5018341
636,600519,2016-12-29,0.030734699999999997,411166101918,0.4984927
658,600702,2016-12-29,0.02300885,7555520000,0.5011457
669,600779,2016-12-29,-0.02773417,8925729939,0.4984873
672,600872,2016-12-29,0.04616477,10874097780,0.49991736
673,600873,2016-12-29,0.04447853,20079143836,0.49776462
718,600300,2016-12-29,0.04491018,11135520000,0.49780533
766,600887,2016-12-29,0.04602273,105466873739,0.49685225
821,600084,2016-12-29,-0.08564232,13271213508,0.49598697
837,600305,2016-12-29,-0.03510274,6943541760,0.50283945
877,600866,2016-12-29,-0.06355932,4517754500,0.49933922
914,600186,2016-12-29,-0.02723735,5448184659,0.5006279
926,600429,2016-12-29,-0.00636943,11606069850,0.5024053
933,600543,2016-12-29,-0.0967092,4842489600,0.49696985
940,600597,2016-12-29,-0.00918836,15899826164,0.500568
943,600600,2016-12-29,0.08661685,39502737072,0.5014496
984,601579,2016-12-29,-0.024509799999999998,7027696800,0.49953538
994,603288,2016-12-29,0.06409819,78957510933,0.5017385
1019,600238,2016-12-29,-0.02593193,5539752000,0.50221527
1047,600809,2016-12-29,-0.01119105,20858285547,0.4995532
6,600075,2016-12-29,-0.02250804,8537356652,0.5021694
9,600078,2016-12-29,-0.02380952,4684390403,0.5016909
12,600091,2016-12-29,-0.10824313,5209582875,0.5018899
16,600096,2016-12-29,-0.04847208,12619171360,0.5009053
22,600155,2016-12-29,-0.09418838,25884602208,0.49872816
28,600251,2016-12-29,-0.03699137,6365068620,0.5019034
29,600256,2016-12-29,-0.0620985,24227410608,0.499636
44,600387,2016-12-29,0.12553802,5355207000,0.4975692
45,600389,2016-12-29,-0.03546099,5797440000,0.5021895
59,600722,2016-12-29,-0.13910093,8912188070,0.49321216
62,600725,2016-12-29,0.0,3512539500,0.49875563
80,600985,2016-12-29,-0.11737089,3832421526,0.5012252
109,600273,2016-12-29,-0.03433923,12514212216,0.4999785
148,600589,2016-12-29,-0.05371429,6164372692,0.502864
158,600727,2016-12-29,-0.04045155,3653770506,0.49992597
189,601678,2016-12-29,-0.06447188,8470440000,0.49819213
194,603077,2016-12-29,-0.02929688,20512585506,0.500522
232,600378,2016-12-29,-0.05164319,4431152103,0.50251037
239,600409,2016-12-29,0.08306709,17356615990,0.49889576
247,600538,2016-12-29,-0.02785924,6348364404,0.49617597
250,600618,2016-12-29,-0.09938314,16247420000,0.49697196
260,600810,2016-12-29,-0.00097182,4697013600,0.4964535
286,603010,2016-12-29,0.0,10325771280,0.49766624
300,600141,2016-12-29,-0.12952005,7750150349,0.49764717
301,600143,2016-12-29,-0.00514139,20864907264,0.49930516
315,600249,2016-12-29,0.1431694,4576000000,0.50235105
317,600328,2016-12-29,-0.06935976,5615557420,0.5032676
323,600367,2016-12-29,-0.06706408,3794336000,0.50265664
326,600444,2016-12-29,-0.05691418,3317920254,0.50254893
330,600470,2016-12-29,-0.09624413,4256256000,0.49798447
386,603188,2016-12-29,-0.01007839,10252800000,0.5022388
390,603601,2016-12-29,0.04536979,6213174417,0.5000843
396,603968,2016-12-29,-0.0370981,4921833600,0.5034999
402,600028,2016-12-29,0.11460259,654995243936,0.499509
404,600160,2016-12-29,0.06994329,22003562846,0.49883744
414,600281,2016-12-29,-0.03877005,3785998720,0.5030392
427,600469,2016-12-29,0.00336134,6732086004,0.49687538
433,600636,2016-12-29,0.0,6194614734,0.5004593
435,600731,2016-12-29,-0.01704545,3400793499,0.5040493
444,600746,2016-12-29,-0.00956175,3854781212,0.5022296
469,601208,2016-12-29,-0.02860858,4751347590,0.5033031
471,601216,2016-12-29,-0.03225806,38983640388,0.49799544
522,600315,2016-12-29,0.00368868,18121638015,0.50089127
537,600486,2016-12-29,-0.04409823,11320606817,0.49744493
548,600527,2016-12-29,-0.08757062,5574521330,0.5002588
575,601233,2016-12-29,0.10167131,18232657240,0.49835435
591,603026,2016-12-29,-0.12405637,8080851600,0.49964228
617,600176,2016-12-29,0.03252033,23883786650,0.4991964
632,600500,2016-12-29,-0.04888508,24371248590,0.49673757
655,600688,2016-12-29,0.05590062,69660000000,0.50020343
708,600227,2016-12-29,-0.02896552,12744582194,0.49749658
709,600228,2016-12-29,-0.21832061,4893969600,0.4933922
710,600229,2016-12-29,-0.0456942,7954747680,0.50140023
717,600299,2016-12-29,0.03752606,38538921681,0.5002968
719,600301,2016-12-29,-0.08208955,3155687502,0.5011226
721,600309,2016-12-29,0.13469577,46079352457,0.49970162
723,600339,2016-12-29,-0.03585657,33047401155,0.50193316
724,600352,2016-12-29,0.05428882,29702920247,0.50073576
730,600426,2016-12-29,0.00150943,16117561785,0.49943462
768,600889,2016-12-29,-0.01292776,3859861101,0.49977243
772,601058,2016-12-29,0.05651106,9405142520,0.50096804
774,601113,2016-12-29,-0.02646503,8971948500,0.5012559
795,603599,2016-12-29,-0.03891509,6306040000,0.50357807
811,600063,2016-12-29,0.02159827,7620492461,0.50081456
848,600423,2016-12-29,-0.15867945,3749873025,0.49823812
861,600623,2016-12-29,-0.10044643,28712363004,0.49707696
911,600182,2016-12-29,-0.07417219,10047000000,0.50067717
924,600319,2016-12-29,0.01129363,3073885560,0.49964327
928,600458,2016-12-29,-0.02120141,11247202782,0.49906152
939,600596,2016-12-29,-0.07421875,6920891074,0.49901608
953,600691,2016-12-29,0.02604167,6728493827,0.49892637
974,600844,2016-12-29,-0.05867347,8061036906,0.50140095
1011,600230,2016-12-29,-0.02743774,6804573066,0.49503466
1041,600803,2016-12-29,-0.04908836,13515112350,0.4972342
1057,603002,2016-12-29,-0.0436747,4039867986,0.5034981
1058,603003,2016-12-29,0.01439921,9007560132,0.49772453
1061,603227,2016-12-29,-0.0157385,5421101000,0.5024758
7,600076,2016-12-29,-0.02023429,9732425181,0.49769816
212,600105,2016-12-29,-0.07163601,9629479689,0.49987692
421,600289,2016-12-29,-0.03861004,8241540426,0.49983367
507,600130,2016-12-29,-0.10743802,7403520000,0.49866858
536,600485,2016-12-29,0.0,42686644880,0.4980517
538,600487,2016-12-29,0.08199357,22603510311,0.500423
545,600522,2016-12-29,0.06552707,27230342573,0.49746278
665,600775,2016-12-29,0.12374101,12921676390,0.5013669
666,600776,2016-12-29,-0.04322430000000001,10977440874,0.50253636
689,603118,2016-12-29,-0.08538755,13977429705,0.49798685
726,600355,2016-12-29,-0.01639344,4842157728,0.4987868
807,600050,2016-12-29,-0.10533516,159822336856,0.4996971
832,600198,2016-12-29,-0.03969754,14069630575,0.49941894
857,600498,2016-12-29,-0.01150337,26094048620,0.49980378
929,600462,2016-12-29,-0.04959631,4638548200,0.49820226
1027,600345,2016-12-29,-0.05589789,4518360000,0.5031786
1065,603703,2016-12-29,-0.03960674,8186511564,0.5017657
10,600079,2016-12-29,-0.02706767,25052234520,0.5014226
38,600380,2016-12-29,-0.04028197,15776164642,0.49913934
71,600796,2016-12-29,-0.05711987,3818764607,0.49626622
95,603222,2016-12-29,-0.19387755,6185600000,0.49843493
99,603939,2016-12-29,-0.04352227,10699493650,0.502202
108,600272,2016-12-29,-0.06853583,4624290000,0.50502145
111,600276,2016-12-29,0.05120879,106832890947,0.49703252
116,600351,2016-12-29,-0.07186235,7657913795,0.5015118
123,600422,2016-12-29,-0.04589193,10599976128,0.49954033
127,600479,2016-12-29,-0.01077996,5381303537,0.5033871
133,600557,2016-12-29,0.03071471,10485799191,0.50187606
134,600572,2016-12-29,-0.03146375,18303221700,0.4977931
146,600587,2016-12-29,-0.02309837,10278566649,0.50083125
152,600613,2016-12-29,-0.03706344,7471661684,0.5004145
160,600851,2016-12-29,-0.08507347,15824513337,0.5012713
240,600530,2016-12-29,-0.05866667,5842200000,0.5049588
244,600535,2016-12-29,-0.03615329,44483192803,0.4979431
251,600750,2016-12-29,0.06748864,9102000000,0.5024325
262,600812,2016-12-29,-0.01118211,10159913904,0.5020074
273,600976,2016-12-29,0.00814281,4947104850,0.5041619
291,603368,2016-12-29,-0.07095894,11510259280,0.49579602
294,603567,2016-12-29,-0.06123482,16787893200,0.5002647
299,603998,2016-12-29,-0.02553916,7577617250,0.49665946
310,600161,2016-12-29,0.0,20309395860,0.49792805
318,600329,2016-12-29,0.05103211,13278438437,0.50013185
336,600566,2016-12-29,-0.04830454,25495059760,0.50007856
343,600664,2016-12-29,0.05361305,22083404277,0.4973917
351,600713,2016-12-29,0.02264151,7116585008,0.50071234
358,600781,2016-12-29,-0.07427056,3367161384,0.5017946
363,600789,2016-12-29,-0.01853759,5658729615,0.49883494
385,603108,2016-12-29,0.01963351,9839201504,0.49839795
407,600211,2016-12-29,-0.03195419,7940424060,0.5014178
418,600285,2016-12-29,-0.06974922,7427702832,0.50031185
457,600829,2016-12-29,-0.01374346,8883893352,0.5008326
516,600252,2016-12-29,0.0349345,15811737760,0.5007281
530,600420,2016-12-29,-0.05072464,9449164856,0.49733388
539,600488,2016-12-29,-0.00483092,5947692450,0.50451267
544,600521,2016-12-29,-0.03177485,22957523897,0.4990024
550,600529,2016-12-29,-0.08231421,6417152700,0.5001757
597,603456,2016-12-29,-0.09735744,9523211838,0.50075
604,600055,2016-12-29,-0.08774834,6945625454,0.5022701
605,600056,2016-12-29,0.11560694,19927256440,0.5012095
613,600129,2016-12-29,0.00174927,7282811640,0.49838707
623,600196,2016-12-29,0.07692308,55413052695,0.50030667
635,600518,2016-12-29,0.00728291,85784858958,0.49627417
639,600671,2016-12-29,-0.09282699999999999,3738612230,0.4959072
662,600771,2016-12-29,-0.01136364,11687984030,0.49661034
704,600222,2016-12-29,-0.04534606,4751778564,0.49877506
734,600511,2016-12-29,0.08405316,14340060000,0.499027
736,600513,2016-12-29,-0.09679267,3796567593,0.50084424
757,600833,2016-12-29,-0.06569343,4385876658,0.49680516
782,601607,2016-12-29,0.12014315,52084196385,0.49929902
797,603669,2016-12-29,-0.07090546,7740200000,0.50224584
810,600062,2016-12-29,0.07422402,16126715556,0.50083643
817,600080,2016-12-29,-0.06130573,3840622422,0.50383687
822,600085,2016-12-29,-0.03091141,41994420586,0.4991175
867,600645,2016-12-29,0.0,10347246840,0.4964077
878,600867,2016-12-29,-0.04787962,30884395620,0.4985207
882,600993,2016-12-29,0.00751127,8500382908,0.5008708
885,600998,2016-12-29,0.01301832,34159294352,0.49937558
921,600267,2016-12-29,0.06692015,12725709124,0.49972463
937,600594,2016-12-29,-0.02822823,13304380320,0.5002681
964,600763,2016-12-29,-0.09063804,10754265600,0.49803892
968,600767,2016-12-29,-0.20514469,5268607590,0.4998633
992,603168,2016-12-29,-0.0607643,7467483518,0.50305086
1010,600216,2016-12-29,-0.06072555,12160770240,0.4999692
1021,600332,2016-12-29,0.02543786,37929704030,0.4994819
1031,600436,2016-12-29,-0.01201136,26823482712,0.5002005
1062,603309,2016-12-29,-0.0541288,5070000000,0.5051606
1066,603883,2016-12-29,-0.05380493,12396810000,0.50018436
13,600093,2016-12-29,-0.09103448,16264264275,0.4992502
19,600099,2016-12-29,-0.10670893,4413076800,0.49471125
50,600653,2016-12-29,-0.07052897,7727129791,0.5014703
89,601633,2016-12-29,0.04520796,99943595550,0.49793532
199,603997,2016-12-29,-0.06186094,8257200000,0.50317484
211,600104,2016-12-29,0.08144989,252485475140,0.49968606
289,603158,2016-12-29,-0.06197183,6423739320,0.50427806
304,600148,2016-12-29,0.51161129,3963877165,0.5008225
340,600660,2016-12-29,0.00912507,46434509925,0.5001505
370,601258,2016-12-29,-0.01083032,18489925618,0.49993393
409,600213,2016-12-29,-0.05198973,3447400000,0.50450784
439,600741,2016-12-29,0.04075235,49907620920,0.5015471
440,600742,2016-12-29,0.043397399999999996,6785670672,0.5011433
458,600877,2016-12-29,0.0,6474196440,0.49734586
472,601238,2016-12-29,0.02503237,149311544200,0.5014722
481,601689,2016-12-29,0.02855201,19057576000,0.4995284
503,600006,2016-12-29,-0.00436047,13840000000,0.50013864
528,600418,2016-12-29,0.05795848,21754156029,0.50013804
532,600480,2016-12-29,0.12858095,6768520841,0.49753034
534,600482,2016-12-29,0.02193844,53340984903,0.49749145
581,601777,2016-12-29,-0.08054393,12262009184,0.49771047
589,603023,2016-12-29,-0.03827751,5274000000,0.50540376
643,600676,2016-12-29,-0.02118172,9205011455,0.5033486
646,600679,2016-12-29,-0.1498737,14957780810,0.49377874
653,600686,2016-12-29,0.04996481,8615686700,0.5009309
682,601799,2016-12-29,-0.01948052,10808714528,0.49985018
701,600178,2016-12-29,0.17481884,5013568000,0.5013479
715,600297,2016-12-29,0.07009346,46313373894,0.49881247
794,603306,2016-12-29,-0.05358615,7535697000,0.50334936
798,603766,2016-12-29,0.0798845,17610043440,0.49965164
813,600066,2016-12-29,0.03420112,43061117440,0.50078195
818,600081,2016-12-29,0.00863787,4706535600,0.503759
836,600303,2016-12-29,0.18736142,6093949884,0.49886617
908,600166,2016-12-29,0.09708738,20677407030,0.4998007
931,600523,2016-12-29,-0.02092415,6616265958,0.49823567
951,600609,2016-12-29,-0.01005025,9036356917,0.4962822
960,600698,2016-12-29,0.50819672,6511177250,0.49915805
961,600699,2016-12-29,-0.06285887,22797459286,0.49695405
983,601311,2016-12-29,-0.012247399999999999,14049434448,0.49974194
986,601965,2016-12-29,0.01314554,10198118739,0.5024515
988,603009,2016-12-29,0.26874086,6288320964,0.4971037
989,603085,2016-12-29,-0.12380763,5583574053,0.50303274
990,603166,2016-12-29,-0.13016656,9815670046,0.50128657
997,603788,2016-12-29,-0.13386566,5976978000,0.5033148
1023,600335,2016-12-29,0.01893004,12428923176,0.501621
1043,600805,2016-12-29,-0.01766784,7249621140,0.5022498
1059,603006,2016-12-29,0.04359313,5731581896,0.50398886
17,600097,2016-12-29,0.06163753,4503751317,0.49725008
32,600313,2016-12-29,-0.03787879,7196620690,0.500277
34,600371,2016-12-29,0.00061237,3731494800,0.50407153
215,600108,2016-12-29,-0.01923077,11097416070,0.4980763
231,600354,2016-12-29,-0.07354555,4818833173,0.49875426
272,600975,2016-12-29,0.00229621,5697857988,0.50181097
293,603566,2016-12-29,-0.00744417,7730911200,0.50317466
313,600201,2016-12-29,-0.00506489,18872833950,0.5012234
496,603609,2016-12-29,-0.05723125,10813606265,0.49967316
518,600257,2016-12-29,-0.03286385,5105926692,0.5010635
542,600506,2016-12-29,-0.31625644,5733981858,0.49674815
567,600962,2016-12-29,-0.17163814,5380549200,0.49421585
569,600965,2016-12-29,0.02828746,10798666190,0.49887913
599,603718,2016-12-29,-0.10381594,11334400000,0.5002357
622,600195,2016-12-29,-0.04752941,8944138000,0.50252706
707,600226,2016-12-29,-0.13971292,11617769630,0.49853858
716,600298,2016-12-29,-0.00673401,14561511270,0.49895552
728,600359,2016-12-29,0.04153355,3628186728,0.5058196
731,600467,2016-12-29,-0.05099778,6589084293,0.5001329
752,600737,2016-12-29,-0.04815409,26079346502,0.49499866
777,601118,2016-12-29,0.09913793,27282330904,0.49805
830,600127,2016-12-29,0.01503759,4229351288,0.5048408
831,600191,2016-12-29,-0.02873563,6832691880,0.5009291
833,600265,2016-12-29,0.13057636,3858954000,0.5032212
917,600189,2016-12-29,-0.06887967,3741525000,0.49629432
932,600540,2016-12-29,-0.09355247,3795641798,0.5025098
941,600598,2016-12-29,0.05983607,21989900363,0.49624836
957,600695,2016-12-29,-0.04479167,6855313444,0.50287783
1032,600438,2016-12-29,-0.02197802,24924830166,0.50026286
18,600098,2016-12-29,0.0026738000000000005,30206258328,0.49699864
30,600310,2016-12-29,0.02637363,7739696250,0.4956827
63,600726,2016-12-29,0.01010101,9715375488,0.5020405
70,600795,2016-12-29,0.02523659,61702249092,0.4983123
77,600982,2016-12-29,0.02181818,4070768500,0.5035512
85,601368,2016-12-29,-0.038875099999999996,9043115961,0.5026639
96,603588,2016-12-29,-0.08146965,10354580670,0.4998438
138,600578,2016-12-29,0.01904762,19346574990,0.5022025
156,600617,2016-12-29,-0.01047619,11334735665,0.50041896
164,600856,2016-12-29,-0.13333333,15563024064,0.4974317
209,600101,2016-12-29,-0.04647303,3873939050,0.5038071
227,600323,2016-12-29,0.01601671,11034201600,0.50098914
258,600758,2016-12-29,0.00926784,14595934995,0.49816045
275,600979,2016-12-29,0.0,7507305432,0.4980064
278,601139,2016-12-29,-0.03740374,20240936430,0.5015067
311,600168,2016-12-29,-0.01338432,7422099062,0.5021544
356,600719,2016-12-29,0.02825553,3297486740,0.50213003
357,600780,2016-12-29,0.0198915,6317228775,0.50372326
365,600864,2016-12-29,-0.10245184,23741865388,0.49749485
366,600868,2016-12-29,-0.07462687,10952317999,0.49844113
382,601985,2016-12-29,-0.00141643,109424972900,0.49834192
401,600027,2016-12-29,0.01818182,48920364432,0.49796674
410,600217,2016-12-29,-0.04739336,11296166750,0.49820423
416,600283,2016-12-29,0.00080972,4391267752,0.49775314
442,600744,2016-12-29,-0.05513308,9404336304,0.50175726
463,600886,2016-12-29,0.03148426,44855614013,0.49967912
468,601199,2016-12-29,-0.00129534,7219744000,0.50170785
490,603126,2016-12-29,0.02416667,7283265000,0.5034314
505,600008,2016-12-29,0.01703163,19860930092,0.4999268
508,600131,2016-12-29,-0.11677479,5474799672,0.50084597
535,600483,2016-12-29,-0.01626016,17163191136,0.5015047
562,600874,2016-12-29,0.00615006,11560550040,0.501194
564,600917,2016-12-29,-0.05231236,20570320000,0.49742708
572,600969,2016-12-29,-0.10807975,5101410740,0.49877837
582,601991,2016-12-29,0.0052356,50977444008,0.5010901
628,600452,2016-12-29,0.02735125,6665600000,0.501034
631,600461,2016-12-29,-0.03022339,5961431680,0.50234944
641,600674,2016-12-29,0.01609195,37946451110,0.49815315
680,601158,2016-12-29,0.0551817,35856000000,0.4995104
712,600292,2016-12-29,-0.04607922,9674321391,0.501529
732,600505,2016-12-29,-0.03448276,3656612025,0.50398207
745,600635,2016-12-29,0.00998336,17445255247,0.50071234
801,600011,2016-12-29,0.03120567,107162702970,0.49949226
844,600396,2016-12-29,-0.03454894,7643348292,0.5029034
864,600642,2016-12-29,0.03407155,26720464821,0.5003268
866,600644,2016-12-29,-0.03930131,4920981484,0.50416607
875,600863,2016-12-29,0.00974026,17945932050,0.49884486
879,600900,2016-12-29,0.02922591,276760000000,0.49924356
883,600995,2016-12-29,-0.03739716,6517529568,0.49544007
