,ticker,tradeDate,real_return,market_value,pred
910,600237,2014-02-28,-0.15338346,3753057607.25,0.49970746
920,600460,2014-02-28,-0.12939698,7636505600.0,0.49988317
921,600800,2014-02-28,-0.02891156,3594273756.36,0.49934137
3,600072,2014-02-28,-0.23015873,4219748948.52,0.50049496
36,600372,2014-02-28,-0.17494505,40020956839.5,0.4994873
100,600038,2014-02-28,-0.0372741,15656501577.0,0.50043404
177,600893,2014-02-28,-0.09587852,25114663089.8,0.49989215
215,600150,2014-02-28,-0.13510986,29477935421.2,0.500257
298,601989,2014-02-28,-0.1,90942254858.0,0.4999852
340,600435,2014-02-28,-0.05687204,9427395600.0,0.49938974
416,600184,2014-02-28,-0.13987058,4206452497.17,0.50068694
424,600316,2014-02-28,-0.09096143,12456279073.4,0.4996359
547,600677,2014-02-28,-0.18650493,5492686454.34,0.50102687
555,600685,2014-02-28,-0.05501433,17982829660.0,0.50043404
578,600879,2014-02-28,0.07593583,9719671295.95,0.49980426
694,601890,2014-02-28,0.06408346,3140280000.0,0.4996802
748,600391,2014-02-28,-0.07981581,4301585652.01,0.500018
785,600990,2014-02-28,-0.10097719999999999,3777077365.2,0.50046176
811,600118,2014-02-28,-0.10857763,21781449866.7,0.49918818
873,600760,2014-02-28,0.196,1724701950.0,0.49957013
912,600343,2014-02-28,0.15244755,4563175388.2,0.5002517
4,600073,2014-02-28,0.02138365,6540744370.95,0.50027126
11,600090,2014-02-28,0.06596702,2454004028.82,0.5001542
51,600573,2014-02-28,-0.01981707,1640000000.0,0.49908346
150,600616,2014-02-28,0.03194103,3570785944.88,0.50022805
332,600365,2014-02-28,-0.02305825,1648000000.0,0.50046176
411,600132,2014-02-28,-0.010252899999999999,7080498626.74,0.50043404
510,600059,2014-02-28,-0.04783599,5574038867.14,0.49986115
524,600197,2014-02-28,0.01235839,4282110000.0,0.50022805
525,600199,2014-02-28,-0.01363073,4485104266.14,0.50022805
539,600559,2014-02-28,-0.02615879,3050600000.0,0.49954692
561,600702,2014-02-28,0.05651341,3521412000.0,0.49991614
572,600779,2014-02-28,-0.01796407,4079356578.3,0.5002389
575,600872,2014-02-28,-0.11824953,8555883463.56,0.49950513
576,600873,2014-02-28,-0.08880995,17499315774.9,0.50024456
620,600300,2014-02-28,0.02823529,7106000000.0,0.50030434
649,600519,2014-02-28,0.03119584,155747763600.0,0.49991426
678,600887,2014-02-28,0.020216400000000002,71747140452.6,0.500257
721,600084,2014-02-28,0.01767677,3207280428.0,0.4997319
743,600305,2014-02-28,-0.08573009,4597744000.0,0.5001451
782,600866,2014-02-28,-0.06217617,3186778162.35,0.49833083
822,600186,2014-02-28,-0.00411523,2580719075.73,0.50043404
834,600429,2014-02-28,0.05562579,7000350000.0,0.5003945
844,600543,2014-02-28,-0.01156069,2222150400.0,0.50046176
851,600597,2014-02-28,-0.049347699999999994,21587890202.2,0.499935
854,600600,2014-02-28,-0.06393925,55147117691.9,0.49993026
911,600238,2014-02-28,-0.00725689,3088098000.0,0.50012213
930,600809,2014-02-28,-0.05408728,14087351287.8,0.4997599
5,600074,2014-02-28,0.0,2741702729.04,0.4999417
6,600075,2014-02-28,0.0,3035056640.0,0.49970746
9,600078,2014-02-28,0.01457195,3637525006.89,0.500224
12,600091,2014-02-28,0.10117647,1430235500.0,0.5005227
16,600096,2014-02-28,-0.07024793,10929476646.9,0.5001099
22,600155,2014-02-28,0.90611354,1889250000.0,0.49970746
28,600251,2014-02-28,-0.0394913,5409774000.0,0.5006309
29,600256,2014-02-28,-0.05905006,40674898288.4,0.49986115
44,600387,2014-02-28,-0.06486767,7440147000.0,0.49950513
46,600389,2014-02-28,0.07762819,6912180000.0,0.4998735
67,600722,2014-02-28,0.1511335,2700869113.72,0.50086814
68,600725,2014-02-28,-0.03125,2169147200.0,0.5001684
88,600985,2014-02-28,-0.04871568,1978420039.84,0.50046176
121,600378,2014-02-28,-0.00166389,3572263369.84,0.5006309
143,600589,2014-02-28,0.05219207,2882286700.0,0.49989742
152,600618,2014-02-28,0.01644245,7736315839.44,0.500224
156,600727,2014-02-28,-0.04741379,1628577856.48,0.49973038
195,601678,2014-02-28,-0.00998573,4626600000.0,0.500224
199,603077,2014-02-28,-0.08598510000000001,6646500000.0,0.5004384
227,600249,2014-02-28,-0.12338858,2443500000.0,0.49996004
243,600409,2014-02-28,0.08577878,8197207707.41,0.49989742
244,600470,2014-02-28,0.01027397,3046144000.0,0.50018317
253,600538,2014-02-28,0.01437372,1359781920.0,0.5000802
265,600810,2014-02-28,-0.01805054,2450231200.0,0.50049496
300,600141,2014-02-28,-0.03531438,5054878213.47,0.50043404
301,600143,2014-02-28,-0.03780718,13542400000.0,0.4997599
306,600160,2014-02-28,0.00984252,9199453031.08,0.5006592
319,600281,2014-02-28,-0.02891566,2134768403.75,0.5001684
327,600328,2014-02-28,-0.00651042,2758026470.4,0.49954537
333,600367,2014-02-28,-0.07683983,2690688000.0,0.49996004
341,600444,2014-02-28,0.0,1289400000.0,0.49970746
361,600731,2014-02-28,0.00623441,2625059065.96,0.500224
407,600028,2014-02-28,-0.06331471,625955735036.0,0.4997367
423,600315,2014-02-28,0.05179407,21551804912.5,0.49918818
432,600469,2014-02-28,0.04477612,3014534869.92,0.500224
437,600486,2014-02-28,0.07145076,5542025439.21,0.4998735
446,600527,2014-02-28,-0.00896057,4475658796.2,0.4994873
455,600636,2014-02-28,0.01024209,4102149132.54,0.500224
466,600746,2014-02-28,0.16584565,1866106642.68,0.5001451
484,601208,2014-02-28,-0.01290323,4772140000.0,0.50043404
485,601216,2014-02-28,-0.11398545,15833600000.0,0.49995792
517,600176,2014-02-28,0.00130039,6710520855.0,0.50056493
532,600500,2014-02-28,-0.11081794,15789236046.2,0.500224
558,600688,2014-02-28,-0.08021389999999999,40392000000.0,0.49897847
574,600871,2014-02-28,-0.10153846,19500000000.0,0.49941278
585,601233,2014-02-28,0.0017452000000000001,5521428000.0,0.500224
610,600227,2014-02-28,0.04961832,2490028418.12,0.500224
611,600228,2014-02-28,-0.12648557,2842749600.0,0.49995792
612,600229,2014-02-28,-0.05245902,2414295881.0,0.4997607
619,600299,2014-02-28,-0.06768559,2394000624.8,0.49996004
621,600301,2014-02-28,0.01157025,1422646247.0,0.49994412
623,600309,2014-02-28,-0.00285388,37884104294.4,0.499935
627,600339,2014-02-28,-0.09619238,2884991893.12,0.49950513
628,600352,2014-02-28,0.32410423,18762193620.4,0.4997813
634,600426,2014-02-28,0.02337229,5712213750.0,0.500224
680,600889,2014-02-28,0.08906883,1516922262.96,0.5002517
682,601058,2014-02-28,-0.06245513,6204422000.0,0.5006309
684,601113,2014-02-28,-0.01103753,2899200000.0,0.50012
709,600061,2014-02-28,0.09380235,2561625151.8,0.49989742
711,600063,2014-02-28,0.15458937,3100556289.6,0.49973038
754,600423,2014-02-28,-0.02238806,1605377002.26,0.5002517
766,600623,2014-02-28,0.05460385,8307628523.48,0.500224
819,600182,2014-02-28,-0.00223048,4573000000.0,0.49988317
827,600319,2014-02-28,0.04935065,1215036900.0,0.49994412
836,600458,2014-02-28,0.00110619,5979255711.68,0.50010747
850,600596,2014-02-28,0.2410455,7015977258.89,0.50027585
864,600691,2014-02-28,-0.17153285,8043850989.6,0.50049496
885,600844,2014-02-28,-0.13575269,5792937397.92,0.49995792
903,600230,2014-02-28,0.06275347,2715202061.4,0.50043404
924,600803,2014-02-28,0.07111501,11228091639.8,0.50064844
939,603002,2014-02-28,0.06743185,2788000000.0,0.5002517
940,603003,2014-02-28,-0.06120761,2442180000.0,0.4992421
7,600076,2014-02-28,-0.05973025,1897131840.0,0.49998775
210,600105,2014-02-28,0.01742627,2841921659.16,0.50028896
326,600289,2014-02-28,-0.08067941,5383905236.28,0.4999188
409,600130,2014-02-28,-0.11952191,3855360000.0,0.49970746
436,600485,2014-02-28,-0.13232323,2744002800.0,0.49918818
438,600487,2014-02-28,0.01074744,4238978877.35,0.5004249
443,600522,2014-02-28,-0.09360374,9031744138.86,0.49932095
568,600775,2014-02-28,-0.02130178,7721935570.05,0.50022805
569,600776,2014-02-28,0.35933806,10625760541.4,0.5007129
630,600355,2014-02-28,-0.02332815,1582066778.0,0.4996802
707,600050,2014-02-28,0.0,64861584968.7,0.499966
732,600198,2014-02-28,-0.21132457,14670970651.1,0.49850732
762,600498,2014-02-28,-0.08707671,13973962612.0,0.49918818
913,600345,2014-02-28,-0.02923538,2641320000.0,0.50010747
8,600077,2014-02-28,0.12151899,4309309506.4,0.5000194
21,600153,2014-02-28,-0.03308271,14881042427.6,0.49874178
26,600190,2014-02-28,0.03743316,7488570210.0,0.5000011
52,600575,2014-02-28,0.18012422,7841653081.36,0.500224
54,600650,2014-02-28,0.05613306,5306489229.34,0.49995792
63,600662,2014-02-28,0.10128388,7384068958.91,0.49970746
75,600794,2014-02-28,-0.10352004,4553778144.0,0.5004115
81,600896,2014-02-28,-0.01634877,2133428886.91,0.5002517
108,600270,2014-02-28,-0.12342767,11517727478.4,0.49822953
116,600279,2014-02-28,0.13359274,2637531340.02,0.50046176
145,600611,2014-02-28,0.06949153,9298883263.1,0.49970746
158,600751,2014-02-28,-0.0813253,5927188164.8,0.4997599
179,600897,2014-02-28,-0.03731859,4309310700.0,0.5000011
183,601006,2014-02-28,-0.01764706,101094182139.0,0.49989215
185,601008,2014-02-28,0.04843305,3563405004.51,0.5002517
190,601188,2014-02-28,0.03043478,3026520713.3,0.5002517
202,600033,2014-02-28,0.0,5708352000.0,0.5005227
203,600035,2014-02-28,0.03082192,2720425285.4,0.5002517
211,600106,2014-02-28,0.09510086,3149864740.0,0.5001684
222,600242,2014-02-28,0.01473297,1484210966.79,0.5002517
235,600350,2014-02-28,0.00689655,13952380985.3,0.50081915
262,600717,2014-02-28,-0.01145475,14620734417.6,0.5003397
299,603128,2014-02-28,-0.08029197,4384000000.0,0.49918818
334,600368,2014-02-28,-0.01711491,3410248265.88,0.5001684
337,600377,2014-02-28,-0.03804348,27808366200.0,0.50049496
339,600428,2014-02-28,0.00634921,5324906137.95,0.500224
346,600561,2014-02-28,-0.05913978,2645634240.0,0.50068694
370,600787,2014-02-28,0.07103394,11782012812.6,0.49983507
372,600798,2014-02-28,0.0,2961993442.8,0.500224
395,601866,2014-02-28,-0.02283105,25586043750.0,0.49989742
401,600004,2014-02-28,-0.00848656,8130500000.0,0.50035703
405,600026,2014-02-28,-0.04556355,14196998453.3,0.5004249
408,600029,2014-02-28,-0.02702703,25427498530.0,0.500062
425,600317,2014-02-28,0.07668712,7033974863.26,0.50022805
488,601333,2014-02-28,-0.01865672,18983879160.0,0.4989882
501,600009,2014-02-28,-0.020265000000000002,24722876887.8,0.50059783
508,600057,2014-02-28,-0.04012346,5571763200.0,0.4997599
546,600676,2014-02-28,0.05357143,5312223371.84,0.4998093
583,601107,2014-02-28,0.00716846,8531987400.0,0.50049496
605,600221,2014-02-28,-0.02150538,22658858129.4,0.500257
650,600548,2014-02-28,0.02857143,7632696141.0,0.49996004
670,600834,2014-02-28,0.09037037,3222327858.75,0.50043404
681,601000,2014-02-28,0.60264901,6131661542.08,0.50076836
683,601111,2014-02-28,-0.06775068,48282731204.8,0.50049496
702,600012,2014-02-28,0.04081633,6501751200.0,0.49996004
705,600017,2014-02-28,0.04680851,7227786636.8,0.50049496
728,600125,2014-02-28,-0.0134357,6801768963.54,0.50005525
740,600269,2014-02-28,0.00714286,6539139639.2,0.500018
794,601018,2014-02-28,0.02678571,28672000000.0,0.50018317
795,601518,2014-02-28,0.00930233,2608380000.0,0.5005227
800,600018,2014-02-28,0.00422833,107631999744.0,0.4996359
801,600020,2014-02-28,0.0,4854323157.12,0.500018
808,600115,2014-02-28,-0.03543307,32192642904.4,0.500224
812,600119,2014-02-28,-0.15041783,4414264000.0,0.49918818
818,600180,2014-02-28,-0.0292887,10423075521.4,0.49941346
865,600692,2014-02-28,0.06923077,2743759699.2,0.50065863
896,601872,2014-02-28,0.04444444,10622074070.2,0.49989742
899,603167,2014-02-28,-0.01118568,4303716000.0,0.49973038
933,601880,2014-02-28,0.02978723,10401100000.0,0.50049496
936,601919,2014-02-28,0.10429448,33305054403.8,0.49989742
10,600079,2014-02-28,0.17854077,12320509272.6,0.50035876
39,600380,2014-02-28,0.04942966,8131096791.92,0.49993908
48,600479,2014-02-28,-0.11128776,3834625536.0,0.50043404
50,600572,2014-02-28,0.0,10937696000.0,0.49973038
77,600796,2014-02-28,-0.00371058,1624557556.16,0.50065863
113,600276,2014-02-28,-0.07283301,49117587279.2,0.49970746
118,600351,2014-02-28,-0.05498721,5411440000.0,0.49980426
124,600422,2014-02-28,-0.17266436,9858662115.3,0.49970746
132,600557,2014-02-28,-0.0456964,13279911777.5,0.4998735
141,600587,2014-02-28,0.0,18523731726.7,0.49970746
147,600613,2014-02-28,-0.02989628,7294528319.1,0.49994412
157,600750,2014-02-28,-0.06537806,5473128500.0,0.49991614
246,600530,2014-02-28,-0.04322430000000001,2670720000.0,0.5000194
250,600535,2014-02-28,-0.13123886,46353978311.5,0.49948218
259,600713,2014-02-28,-0.01112878,4362622477.2,0.49998024
267,600812,2014-02-28,0.048016699999999995,6603386502.82,0.49992874
281,600976,2014-02-28,-0.06879195,3657022624.0,0.50043404
307,600161,2014-02-28,-0.04047743,9933046546.36,0.499935
311,600211,2014-02-28,-0.11412384,3597504190.0,0.5000802
323,600285,2014-02-28,-0.05924413,3497643039.11,0.50065863
328,600329,2014-02-28,-0.01972062,8997387122.4,0.50030434
349,600566,2014-02-28,-0.14956012,18653323712.9,0.4997319
356,600664,2014-02-28,-0.02711864,11313151405.1,0.50021625
358,600666,2014-02-28,0.02080444,2091954808.58,0.5004642
365,600781,2014-02-28,0.02172285,2370864734.4,0.50046176
371,600789,2014-02-28,0.11313131,2878798601.25,0.50065863
381,600829,2014-02-28,-0.0264993,4157801240.49,0.49975404
417,600252,2014-02-28,-0.01383551,14203635339.3,0.499935
430,600420,2014-02-28,-0.00192678,4480009069.14,0.50043404
439,600488,2014-02-28,-0.03023256,4131676328.0,0.49992874
442,600521,2014-02-28,-0.07727975,10161811386.7,0.50043404
448,600529,2014-02-28,-0.00093809,2743671983.26,0.50021625
506,600055,2014-02-28,0.0,2900430000.0,0.49970746
507,600056,2014-02-28,-0.04,10634183580.0,0.50087905
523,600196,2014-02-28,-0.07908046,48815642667.0,0.49830753
542,600671,2014-02-28,-0.010248899999999998,1663499569.1,0.49998775
565,600771,2014-02-28,-0.11454754,6385342991.22,0.49979657
601,600129,2014-02-28,-0.1270183,3965845260.0,0.49996004
606,600222,2014-02-28,-0.02727273,3277618819.2,0.50065863
617,600297,2014-02-28,0.12625538,2439500000.0,0.49974608
642,600511,2014-02-28,-0.06809872,10476144000.0,0.50043404
644,600513,2014-02-28,-0.00536193,1753475114.91,0.50046176
648,600518,2014-02-28,-0.04761905,37400133355.8,0.49941346
669,600833,2014-02-28,0.05294118,1896233949.5,0.5002389
710,600062,2014-02-28,-0.00669758,11096618350.7,0.50060546
717,600080,2014-02-28,-0.16934046,3425419683.84,0.50115854
722,600085,2014-02-28,-0.05860011,24163523294.3,0.49982813
738,600267,2014-02-28,-0.04976775,12654415504.1,0.5000932
755,600466,2014-02-28,-0.02390438,2203809392.1,0.50065863
772,600645,2014-02-28,-0.08564903,9175875358.1,0.49948218
783,600867,2014-02-28,-0.01762452,12155488076.2,0.50027585
787,600993,2014-02-28,-0.09779536,5865648714.04,0.50033414
790,600998,2014-02-28,-0.03903904,23651588386.3,0.50026834
798,601607,2014-02-28,-0.04548736,37241410951.3,0.49970746
828,600332,2014-02-28,-0.04738986,34879110956.5,0.49948218
848,600594,2014-02-28,0.02119701,15879587970.0,0.49977654
875,600763,2014-02-28,-0.024988099999999996,6736646400.0,0.49973038
902,600216,2014-02-28,-0.08118081,10147410720.0,0.49989215
917,600436,2014-02-28,-0.13246182,13906863873.2,0.50081146
13,600093,2014-02-28,-0.03918495,2057215050.0,0.49994412
19,600099,2014-02-28,0.04339623,1161336000.0,0.5005227
57,600653,2014-02-28,0.03529412,4453269808.35,0.500224
96,601633,2014-02-28,0.05114924,93980446470.0,0.49995792
209,600104,2014-02-28,0.09055118,140024696188.0,0.500257
261,600715,2014-02-28,-0.00755287,1484574720.0,0.49921829
304,600148,2014-02-28,-0.06326531,1386861210.0,0.49998775
313,600213,2014-02-28,-0.02608696,1518000000.0,0.49882507
353,600660,2014-02-28,0.05089059,15743472569.5,0.499935
389,601258,2014-02-28,0.05476673,12923995000.0,0.50028896
403,600006,2014-02-28,-0.01302932,6140000000.0,0.49989742
428,600418,2014-02-28,0.13333333,11564152434.0,0.499966
434,600480,2014-02-28,0.28635015,2437958008.12,0.500018
461,600741,2014-02-28,0.05610561,23481289590.8,0.4999852
462,600742,2014-02-28,-0.11480519,4071825450.0,0.49973038
473,600877,2014-02-28,-0.02156334,2549816368.4,0.49989742
486,601238,2014-02-28,-0.05958549,49678355148.8,0.50039184
529,600482,2014-02-28,-0.01323919,6020535400.0,0.49970746
549,600679,2014-02-28,0.07027942,4176248208.22,0.50107825
556,600686,2014-02-28,-0.01489118,3863872656.81,0.49970746
590,601777,2014-02-28,0.03470032,6405860471.58,0.5001684
591,601799,2014-02-28,-0.03909774,4781562135.0,0.4999852
603,600178,2014-02-28,-0.01864802,1982323200.0,0.5005227
699,603766,2014-02-28,-0.13827655,7984000000.0,0.4997599
713,600066,2014-02-28,-0.11270718,23054148502.2,0.4999852
718,600081,2014-02-28,0.06974128,2787548400.0,0.50049496
742,600303,2014-02-28,-0.07925408,2464630722.84,0.50028896
816,600166,2014-02-28,-0.11148649,16633255872.0,0.499701
830,600335,2014-02-28,-0.18401682,10651287625.1,0.500013
842,600523,2014-02-28,-0.03401361,3396215088.0,0.500018
862,600609,2014-02-28,-0.04682274,3267074724.68,0.500224
871,600698,2014-02-28,0.08776596,3654033574.4,0.5005227
872,600699,2014-02-28,-0.29973475,19186127680.7,0.5005651
895,601311,2014-02-28,-0.09607686,10639403537.5,0.5003999
897,601965,2014-02-28,0.00201072,9560535743.76,0.5000932
926,600805,2014-02-28,0.05416667,8168587142.4,0.50080645
17,600097,2014-02-28,0.01788756,2378499357.74,0.5000932
32,600313,2014-02-28,-0.04708798,2964008091.36,0.50043404
35,600371,2014-02-28,0.32893401,2015310000.0,0.49940243
213,600108,2014-02-28,-0.0731383,14640801709.9,0.5001924
219,600201,2014-02-28,0.0076447,7713986127.1,0.50043404
236,600354,2014-02-28,-0.056230999999999996,2946537686.4,0.50012213
280,600975,2014-02-28,-0.08112094,1588961654.28,0.49926737
419,600257,2014-02-28,-0.03418803,2997891000.0,0.50010747
478,600962,2014-02-28,-0.03803487,1654545100.0,0.50044614
480,600965,2014-02-28,0.02467344,2798417389.3,0.5006592
522,600195,2014-02-28,-0.09263158,6124650000.0,0.50081146
534,600506,2014-02-28,0.0,1261416695.42,0.4999417
609,600226,2014-02-28,-0.01353638,2396796055.68,0.50043404
618,600298,2014-02-28,-0.10517339,5798233511.43,0.49913588
632,600359,2014-02-28,-0.10240202,2539110000.0,0.5001684
639,600467,2014-02-28,-0.02992958,4149223823.36,0.5002292
663,600737,2014-02-28,-0.01383399,10382493344.3,0.50049496
687,601118,2014-02-28,-0.09677419,29247916704.0,0.4996669
730,600127,2014-02-28,0.00890869,2881606648.82,0.500224
731,600191,2014-02-28,0.05434783,2676824640.0,0.5006592
736,600265,2014-02-28,0.02272727,1028016000.0,0.5005227
825,600189,2014-02-28,-0.01156069,2148660000.0,0.50010747
843,600540,2014-02-28,0.00559701,1622517420.64,0.50046176
852,600598,2014-02-28,-0.24973089,16514646354.6,0.49918818
868,600695,2014-02-28,0.19272727,3922600000.0,0.50030434
918,600438,2014-02-28,-0.06324973,7492895325.44,0.50043404
18,600098,2014-02-28,-0.02290076,14369242263.4,0.49949816
30,600310,2014-02-28,-0.08672087,3054489750.0,0.5001684
60,600656,2014-02-28,-0.02994792,1461839447.04,0.4999963
69,600726,2014-02-28,-0.00408163,4818354124.85,0.50046176
76,600795,2014-02-28,0.02164502,39801107387.6,0.49932095
85,600982,2014-02-28,0.03302286,1984080000.0,0.50046176
133,600578,2014-02-28,-0.06510417,17730512463.4,0.50087905
151,600617,2014-02-28,-0.10943912,13005311629.4,0.5001684
164,600758,2014-02-28,0.0,1501539124.8,0.49970746
207,600101,2014-02-28,-0.00993789,2609640764.85,0.5000011
