,ticker,tradeDate,real_return,market_value,pred
936,600340,2017-10-31,0.04223522,90953259426.0,0.20597333
940,600393,2017-10-31,-0.00456621,16663148703.0,-0.23817137
948,600463,2017-10-31,-0.12008427,4272000000.0,-0.13941531
949,600466,2017-10-31,0.03150525,18290926147.0,-0.17719717
955,600641,2017-10-31,0.03064516,9996367880.0,0.02165787
960,600647,2017-10-31,-0.102153,3037504788.0,-0.20288253
961,600648,2017-10-31,-0.07323363,22014419049.0,-0.6033272
962,600649,2017-10-31,-0.06680585,24233334248.0,-0.0551465
963,600716,2017-10-31,0.00731261,5120251482.0,-0.3016797
964,600848,2017-10-31,-0.29674797,38570020692.0,-1.3702915
1010,600162,2017-10-31,-0.00589971,11528276046.0,0.013482958
1018,600185,2017-10-31,-0.02955665,12545872584.0,0.04245624
1026,600503,2017-10-31,-0.10841655,11232052900.0,-0.18048188
1043,600604,2017-10-31,-0.18577982,16335217856.0,-1.0675645
1045,600606,2017-10-31,-0.03984064,91626202632.0,0.1453861
1054,600696,2017-10-31,-0.14497041,2302223456.0,-0.5788226
1067,600791,2017-10-31,-0.1465721,3831364800.0,-0.21741107
1111,600239,2017-10-31,0.0,8381685618.0,-0.17554858
1133,600807,2017-10-31,0.11460259,9571748536.0,-0.4487899
1,600070,2017-10-31,-0.11420863,5804041744.0,-0.09933534
20,600152,2017-10-31,-0.1400818,4309661646.0,-0.35471594
23,600156,2017-10-31,-0.13416537,2577529587.0,-0.108140245
33,600370,2017-10-31,-0.15364583,3061417728.0,-0.14898211
78,600987,2017-10-31,-0.01865988,7490304900.0,0.11953628
189,601718,2017-10-31,-0.12419974,34298625614.0,-0.012708634
214,600107,2017-10-31,-0.05258833,4381200000.0,-0.4644453
232,600400,2017-10-31,0.04864092,12648190407.0,-0.070944026
288,603558,2017-10-31,-0.14191419,6099664215.0,-0.120951906
303,600146,2017-10-31,0.0,11946637400.0,-0.22426586
371,601599,2017-10-31,0.00646204,5534283396.0,-0.18530634
395,603958,2017-10-31,-0.19330454,4025507200.0,-0.41780543
430,600448,2017-10-31,-0.08552632,2567973728.0,-0.14326417
471,601566,2017-10-31,-0.08840487,8970086692.0,0.12935582
479,603116,2017-10-31,-0.08794974,7305172000.0,0.038842574
488,603608,2017-10-31,-0.16314199,5241980800.0,-0.15201065
510,600137,2017-10-31,-0.02246696,4413679040.0,-0.6184188
543,600626,2017-10-31,-0.16996047,7187657136.0,-0.4730671
544,600630,2017-10-31,-0.15487714,5705891288.0,-0.5460069
574,601339,2017-10-31,-0.04121864,8370000000.0,0.13229564
595,603808,2017-10-31,-0.13224782,8493264360.0,-0.051382095
637,600689,2017-10-31,-0.21316614,3205811235.0,-0.908554
692,603518,2017-10-31,-0.16168421,3616925500.0,-0.26177466
716,600177,2017-10-31,-0.04231166,34704225306.0,0.40689546
725,600220,2017-10-31,-0.08,6241691050.0,-0.01965049
753,600510,2017-10-31,-0.07806191,7779915850.0,0.119063586
798,603889,2017-10-31,0.01318529,5672512351.0,-0.015606657
822,600493,2017-10-31,-0.1375,2611200000.0,-0.058160834
943,600398,2017-10-31,-0.08838643,43714534367.0,0.09813158
1104,600232,2017-10-31,-0.11856823,3260583390.0,-0.27464056
1146,603001,2017-10-31,-0.15238643,6973042200.0,-0.055330083
1153,603555,2017-10-31,-0.11773327,12867484987.0,-0.12530257
2,600071,2017-10-31,-0.07202073,4583219250.0,-0.14726157
5,600074,2017-10-31,0.0,25329635540.0,-0.15636082
44,600651,2017-10-31,-0.11925043,11641196160.0,-0.18009278
98,603936,2017-10-31,0.0,4828047500.0,-0.23479873
118,600360,2017-10-31,0.01264223,5839778980.0,-0.08654335
130,600478,2017-10-31,-0.1101993,11865829659.0,-0.23348579
147,600584,2017-10-31,-0.02854512,29535811680.0,-0.2652205
291,603678,2017-10-31,-0.08554674,13122787340.0,-0.040340453
317,600363,2017-10-31,-0.08190618,5955893424.0,-0.1340822
330,600666,2017-10-31,0.0,21355475880.0,-0.24569789
367,601231,2017-10-31,-0.03919007,33313390316.0,0.020908609
390,603738,2017-10-31,-0.13349515,3269187040.0,-0.14810076
419,600288,2017-10-31,-0.05644403,4643184000.0,-0.14898211
434,600563,2017-10-31,-0.14666909,12395250000.0,0.037089586
490,603633,2017-10-31,-0.20864505,2895621000.0,-0.40009207
548,600707,2017-10-31,-0.14855072,29711866716.0,-0.25458172
554,600745,2017-10-31,0.12419355,19755258400.0,-0.31547233
586,603328,2017-10-31,-0.18995765,16492247133.0,-0.027693681
599,603989,2017-10-31,0.02485457,11346000000.0,0.025056005
640,600703,2017-10-31,-0.05807201,105345715167.0,0.047467858
698,603986,2017-10-31,0.0,33063445280.0,-0.417459
713,600171,2017-10-31,0.19484702,8368692876.0,-0.14898211
853,600884,2017-10-31,-0.14789377,24521187600.0,-0.18713677
924,600261,2017-10-31,-0.12416107,8654533284.0,0.12331906
985,603160,2017-10-31,0.05151144,48237688877.0,-0.13485257
1017,600183,2017-10-31,-0.02764977,22109418674.0,0.036719263
1085,603005,2017-10-31,0.19022688,6667055550.0,-0.038207635
1099,600110,2017-10-31,-0.10434783,13228589150.0,-0.35088527
1109,600237,2017-10-31,-0.09819967,3448298256.0,-0.13697067
1125,600460,2017-10-31,0.23138833,12396849920.0,-0.7689749
1152,603515,2017-10-31,-0.06881219999999999,27368797893.0,0.06267594
3,600072,2017-10-31,-0.11471322,11809448396.0,-0.4988703
35,600372,2017-10-31,-0.07417046,27038333773.0,0.16100779
166,600893,2017-10-31,-0.09865176,68417771245.0,0.077351004
206,600038,2017-10-31,-0.00800534,26508767199.0,-0.10520563
246,600562,2017-10-31,0.02160864,11963495187.0,0.12449542
306,600150,2017-10-31,0.0,33998161192.0,-0.30362624
357,600862,2017-10-31,-0.125,15825038912.0,-0.29621357
379,601989,2017-10-31,-0.00805153,118486160991.0,-0.054930568
427,600435,2017-10-31,-0.06945482,19941994800.0,-0.072306946
513,600184,2017-10-31,0.07264297,9875047128.0,-0.1334661
521,600316,2017-10-31,-0.04131698,11108103605.0,-0.10553786
569,600967,2017-10-31,-0.09169279,21559701768.0,-0.05478391
633,600685,2017-10-31,0.0,37684080624.0,-0.2898692
648,600879,2017-10-31,-0.0410628,22515566364.0,0.050570667
768,600677,2017-10-31,-0.0813253,6929393776.0,-0.23763037
877,601890,2017-10-31,-0.15345912,7627230000.0,0.028890386
938,600391,2017-10-31,-0.11427426,8233427236.0,-0.1926417
972,600990,2017-10-31,0.1015625,9576214656.0,-0.0063058585
1008,600118,2017-10-31,-0.06331471,31749832335.0,0.05870509
1058,600760,2017-10-31,0.05777484,10448244716.0,-1.0798914
1117,600343,2017-10-31,-0.12603437,10026220973.0,-0.08935505
4,600073,2017-10-31,-0.12108108,8673997875.0,-0.05459656
90,603198,2017-10-31,-0.07597646,14952000000.0,-0.061533973
97,603779,2017-10-31,-0.19865169,4454452225.0,-0.4678778
121,600381,2017-10-31,-0.14841849,7777196820.0,-0.20676962
139,600573,2017-10-31,-0.12230216,2432500000.0,-0.12446581
195,603589,2017-10-31,-0.0700558,29034000000.0,-0.0121976435
253,600616,2017-10-31,-0.10213556,5542448784.0,-0.1919274
287,603369,2017-10-31,-0.08558559,19494930000.0,0.096102744
294,603777,2017-10-31,-0.13108614,7808766372.0,-0.75734085
318,600365,2017-10-31,-0.0011919,3356000000.0,-0.21226326
387,603696,2017-10-31,-0.00353803,4748400000.0,-0.22138026
456,600882,2017-10-31,-0.06118143,3872940240.0,-0.1498739
493,603919,2017-10-31,-0.10735586,7323682012.0,-0.3146933
506,600132,2017-10-31,-0.10267431,10134356928.0,0.14244357
597,603866,2017-10-31,-0.10322734,18968309640.0,-0.098457314
623,600559,2017-10-31,0.37045253,9873876908.0,-0.1314629
639,600702,2017-10-31,-0.08381689,15694569000.0,-0.50158966
645,600872,2017-10-31,-0.11443591,19700837956.0,-0.046436988
673,603020,2017-10-31,-0.11143481,4393600000.0,-0.12274502
679,603027,2017-10-31,-0.11696472,6620800000.0,-0.29674375
707,600059,2017-10-31,-0.06528497,7802258530.0,-0.09879011
723,600197,2017-10-31,-0.08333333,10848600000.0,-0.1865626
724,600199,2017-10-31,-0.14015573,4996417250.0,-0.29518104
761,600519,2017-10-31,0.02098604,776367926334.0,0.41179883
779,600779,2017-10-31,-0.10789981,22819969647.0,-0.22956203
799,600084,2017-10-31,0.0,8450425536.0,-0.34292215
815,600300,2017-10-31,-0.09418838,8343280000.0,-0.28173923
856,600887,2017-10-31,-0.02944162,179634452955.0,-0.1169111
933,600305,2017-10-31,-0.0591174,7238883380.0,-0.108527884
952,600543,2017-10-31,-0.21308725,3827750400.0,-0.17222801
969,600866,2017-10-31,-0.02240326,3168882085.0,-0.15049101
991,603288,2017-10-31,-0.04622586,138490867509.0,0.121584326
1019,600186,2017-10-31,-0.21158690000000002,4216236471.0,-0.28657556
1024,600429,2017-10-31,-0.05891239,9913829988.0,-0.18957528
1036,600597,2017-10-31,-0.05620288,17954989453.0,0.062249213
1039,600600,2017-10-31,-0.11252531,46703475396.0,0.029642835
1080,601579,2017-10-31,-0.08592593,6714360000.0,-0.11662479
1088,603031,2017-10-31,-0.18116179999999998,2437600000.0,-0.42381
1110,600238,2017-10-31,-0.11666667,4302720000.0,-0.19135815
1135,600809,2017-10-31,-0.17648066,50582857686.0,-0.118239276
6,600075,2017-10-31,-0.1131019,8684625032.0,0.13207975
9,600078,2017-10-31,-0.04695652,3809794175.0,-0.028822958
12,600091,2017-10-31,-0.11624441,2935037875.0,-0.34939128
16,600096,2017-10-31,-0.08200734,10795668064.0,-0.20031631
29,600256,2017-10-31,0.03087886,21982197987.0,0.08998494
41,600387,2017-10-31,-0.12760417,4447872000.0,-0.18165286
55,600722,2017-10-31,-0.18088737,5980010163.0,-0.14278945
76,600985,2017-10-31,0.0,3709931868.0,-0.18806241
109,600273,2017-10-31,0.0,14237759961.0,-0.009270132
112,600277,2017-10-31,-0.12556732,18104394061.0,0.09221873
124,600389,2017-10-31,0.04400695,5129190000.0,-0.3272132
152,600589,2017-10-31,-0.07851852,4760814825.0,0.0034120232
153,600727,2017-10-31,-0.16111708,3267685246.0,-0.06593571
186,601678,2017-10-31,-0.10194731,10371240000.0,-0.031273164
193,603077,2017-10-31,-0.07048458,20046937954.0,0.15358987
231,600378,2017-10-31,0.0,4056688545.0,-0.25622293
255,600618,2017-10-31,-0.09105181,14732536000.0,-0.30636674
274,601163,2017-10-31,-0.06093948,18904002363.0,-0.033654355
281,603010,2017-10-31,-0.09265614,7412982355.48,-0.19465017
295,603798,2017-10-31,-0.19392523,4280000000.0,-0.23262596
300,600141,2017-10-31,-0.03174603,8832716676.0,-0.30324945
301,600143,2017-10-31,-0.01001669,16273540952.0,-0.0403715
311,600249,2017-10-31,-0.16182573,3976500000.0,-0.114693515
322,600409,2017-10-31,-0.01385042,22356905085.0,0.073299736
323,600470,2017-10-31,-0.109375,3338240000.0,-0.18110174
336,600714,2017-10-31,-0.08699719,3080604647.0,-0.18349063
348,600810,2017-10-31,-0.097867,3524971600.0,-0.04623939
380,603067,2017-10-31,-0.1875,3696000000.0,-0.26099667
397,603968,2017-10-31,-0.06536857,4410633600.0,-0.2306248
400,600160,2017-10-31,-0.13162393,24706494540.0,-0.020418316
413,600281,2017-10-31,-0.05015674,3281884760.0,-0.19103587
421,600328,2017-10-31,0.0,5514811549.0,-0.07856064
422,600367,2017-10-31,-0.07148726,3543904000.0,-0.32053295
441,600731,2017-10-31,-0.14201878,2788716132.0,-0.48423234
481,603188,2017-10-31,-0.07650273,10540800000.0,0.16207111
484,603299,2017-10-31,0.10028653,5857336800.0,-0.16718537
487,603601,2017-10-31,-0.0379661,5695731675.0,-0.14293034
494,603928,2017-10-31,-0.10538244,3558240000.0,-0.4888264
502,600028,2017-10-31,0.01005025,722795121312.0,0.1842174
520,600315,2017-10-31,-0.00462963,24727853880.0,0.2353186
524,600469,2017-10-31,-0.19548872,4488057336.0,-0.23183823
528,600486,2017-10-31,-0.04489265,14289438279.0,-0.018062755
537,600527,2017-10-31,-0.08121827,4740348354.0,-0.07519918
545,600636,2017-10-31,-0.05270864,6105226354.0,-0.24183092
555,600746,2017-10-31,-0.13492823,3202103630.0,-0.22049125
570,601208,2017-10-31,-0.09210526,4285950840.0,0.021017581
571,601216,2017-10-31,-0.02539062,43202649088.0,0.18514377
617,600500,2017-10-31,-0.10583581,21059258397.0,0.014408588
636,600688,2017-10-31,0.0,68561879644.0,0.24758017
660,601233,2017-10-31,0.34454829,19772577615.0,0.038887054
678,603026,2017-10-31,-0.09384058,5593968000.0,-0.15829599
715,600176,2017-10-31,0.05891354,38145958230.0,0.054504067
732,600228,2017-10-31,-0.19440915,3798376800.0,-0.65407306
735,600299,2017-10-31,-0.00794351,30385941729.0,0.11116409
740,600352,2017-10-31,0.06128405,33444251932.0,0.18744412
745,600426,2017-10-31,-0.00992366,21228312890.0,-0.06068343
816,600301,2017-10-31,-0.15555556,2116332900.0,-0.13300857
818,600309,2017-10-31,0.03829558,101377194624.0,-0.015610322
820,600423,2017-10-31,-0.10055866,2144496075.0,-0.30431867
830,600623,2017-10-31,-0.09188661,21661318107.0,-0.031043723
858,600889,2017-10-31,-0.11758691,3003137754.0,-0.12894516
862,601058,2017-10-31,-0.09448819,8739900732.0,-0.04739362
864,601113,2017-10-31,0.14581536,9655049500.0,-0.24611565
882,603033,2017-10-31,-0.19168787,2994188400.0,-0.38208473
887,603599,2017-10-31,-0.09090909,7247240000.0,-0.12339341
911,600063,2017-10-31,-0.06730769,8011721952.0,-0.004931554
996,603737,2017-10-31,-0.05867103,7329000000.0,-0.34965676
1016,600182,2017-10-31,-0.06841687,8547600000.0,-0.52056503
1023,600319,2017-10-31,-0.05210238,3452598360.0,-0.24871865
1025,600458,2017-10-31,-0.06153846,9392738940.0,-0.43664476
1035,600596,2017-10-31,0.0155642,7251662088.0,-0.37535244
1049,600691,2017-10-31,-0.01846154,5709557425.0,-0.1843685
1070,600844,2017-10-31,-0.07757167,6027988506.0,-0.10699817
1084,601966,2017-10-31,-0.11707065,23268000000.0,-0.12143163
1102,600230,2017-10-31,-0.02446361,14671165534.0,-0.24705712
1119,600346,2017-10-31,0.18440464,26815768681.0,0.004873395
1138,601500,2017-10-31,-0.18421053,8839336256.0,-0.30371833
1147,603002,2017-10-31,0.09577922,3784776072.0,-0.13766938
1148,603003,2017-10-31,-0.12008427,6281471904.0,-0.1389434
1151,603227,2017-10-31,-0.07647908,4564791000.0,-0.4301458
1154,603585,2017-10-31,-0.08617291,5326500000.0,-0.29017514
1159,603822,2017-10-31,-0.11991485,3101238000.0,-0.9094931
7,600076,2017-10-31,-0.09194215,10011676488.0,-0.084431194
64,600793,2017-10-31,-0.14701851,3072654000.0,-0.158565
194,603389,2017-10-31,-0.19442685,3457378400.0,-0.55600244
210,600103,2017-10-31,-0.08200456,7786569340.0,-0.06898025
249,600612,2017-10-31,-0.05346581,22112189406.0,0.2152304
272,600978,2017-10-31,-0.0625,14947329600.0,0.18991098
279,601968,2017-10-31,-0.10177706,5158333127.0,-0.10514739
296,603818,2017-10-31,-0.07980569,6976169200.0,-0.062492967
298,603898,2017-10-31,-0.01256367,9368583935.0,-0.07610899
384,603313,2017-10-31,0.02837838,7104000000.0,-0.1235849
391,603816,2017-10-31,0.01666667,22522500000.0,0.057226285
404,600210,2017-10-31,-0.12456747,8766735236.0,0.11240196
437,600567,2017-10-31,-0.06832298,21982553439.0,0.08567366
469,601515,2017-10-31,-0.08568824,12198640000.0,0.35669672
476,601996,2017-10-31,-0.12794613,5691612960.0,-0.32373416
486,603600,2017-10-31,-0.08777239999999999,4180300096.0,-0.20991272
492,603899,2017-10-31,-0.03494392,21325600000.0,-0.24711491
508,600135,2017-10-31,-0.12061404,5102527824.0,-0.1881187
566,600963,2017-10-31,-0.16469194,11796867364.0,-0.3085985
568,600966,2017-10-31,-0.06581059,8328539989.0,-0.02373974
591,603398,2017-10-31,-0.13101604,3973376000.0,-0.47732604
674,603021,2017-10-31,-0.12694513,3906566301.0,-0.25834912
675,603022,2017-10-31,-0.09803922,2958000000.0,-0.44933742
743,600356,2017-10-31,-0.08905579,2784176648.0,0.05551672
801,600086,2017-10-31,-0.01124649,14404500000.0,-0.42355943
817,600308,2017-10-31,-0.07194245,8114551730.0,0.10245389
849,600836,2017-10-31,-0.1484375,4241619840.0,-0.50546354
894,603838,2017-10-31,-0.06718147,3453506000.0,-0.5123556
916,600069,2017-10-31,0.0,10829722143.0,-0.13922313
945,600433,2017-10-31,-0.12075472,6737971620.0,-0.1261571
990,603268,2017-10-31,-0.03888889,2574259200.0,-0.23509839
1038,600599,2017-10-31,0.01439496,3690180000.0,-0.33980557
1086,603008,2017-10-31,0.02231121,6891626344.0,-0.00334163
1107,600235,2017-10-31,-0.09681529,2757705000.0,-0.13857381
1116,600337,2017-10-31,-0.13522013,11486801088.0,-0.079320095
1124,600439,2017-10-31,0.00176367,6418357218.0,0.050462484
10,600079,2017-10-31,-0.07898894,24422070510.0,0.18725264
11,600090,2017-10-31,-0.11675676,13316882750.0,-0.15919179
54,600721,2017-10-31,-0.08606557,4884714080.0,-0.20113719
67,600796,2017-10-31,-0.1107056,2477525262.0,-0.10759294
92,603222,2017-10-31,0.03071253,5209600000.0,-0.21536627
99,603939,2017-10-31,-0.02777778,15276700764.0,-0.039676227
108,600272,2017-10-31,-0.17058378,3205170000.0,-0.20218386
111,600276,2017-10-31,-0.0303436,189379044090.0,-0.012903109
116,600351,2017-10-31,-0.08529048,6367165735.0,0.08028132
120,600380,2017-10-31,-0.00358102,17579103611.0,0.08296469
127,600422,2017-10-31,-0.13264346,8383760881.0,-0.10021466
131,600479,2017-10-31,-0.09097174,5060448109.0,-0.24484307
137,600557,2017-10-31,-0.07872479,9474822667.0,0.08468588
138,600572,2017-10-31,-0.08762887,19483264800.0,0.023852944
150,600587,2017-10-31,-0.0476751,6905213419.0,-0.2427662
155,600851,2017-10-31,0.13733469,11865367361.0,-0.13584171
168,600896,2017-10-31,-0.17018779,7404724332.0,-0.4585871
237,600530,2017-10-31,0.04096045,5522400000.0,-0.44869065
241,600535,2017-10-31,-0.03598634,41133717513.0,0.079240784
244,600538,2017-10-31,-0.03384095,2744611092.0,-0.11832143
250,600613,2017-10-31,-0.13521401,5490256048.0,-0.15115643
257,600750,2017-10-31,-0.16757102,9399000000.0,-0.0019570887
270,600976,2017-10-31,-0.12932862,4341180380.0,-0.16224667
290,603567,2017-10-31,-0.10175651,14019631600.0,0.017227784
299,603998,2017-10-31,-0.16885965,5895211320.0,-0.11541046
313,600329,2017-10-31,-0.07030796,13232306051.0,-0.12923658
328,600664,2017-10-31,0.0,14818046523.0,-0.055555858
335,600713,2017-10-31,-0.10320781,6434541552.0,0.004467398
342,600781,2017-10-31,0.11850803,3761417622.0,-0.26720273
347,600789,2017-10-31,-0.04579208,4699130040.0,-0.15225509
350,600812,2017-10-31,-0.09285714,9132506320.0,0.017000437
381,603108,2017-10-31,-0.13089005,8855281048.0,-0.32513028
385,603368,2017-10-31,-0.16030253,10031690604.0,-0.19256252
399,603987,2017-10-31,-0.2314931,5028033900.0,-1.3670619
401,600161,2017-10-31,0.0,23024873084.0,-0.016078234
405,600211,2017-10-31,-0.07508789999999999,7152436544.0,-0.13316736
417,600285,2017-10-31,-0.12934028,6823535616.0,-0.10164719
436,600566,2017-10-31,-0.0997549,33032659200.0,0.07222763
453,600829,2017-10-31,0.0,7097836464.0,-0.14448476
514,600252,2017-10-31,-0.0383693,14491197024.0,0.16812205
530,600488,2017-10-31,-0.09328358,5852512712.0,-0.0444251
533,600521,2017-10-31,-0.04066023,25895459052.0,-0.11139147
539,600529,2017-10-31,-0.10528779,6486970350.0,0.011513621
612,600420,2017-10-31,-0.11430575,15835143914.0,0.004488528
691,603456,2017-10-31,-0.02944785,7299893060.0,-0.020004362
703,600055,2017-10-31,0.09391534,8177140944.0,-0.44952744
704,600056,2017-10-31,-0.11389191,29458147992.0,-0.016163424
711,600129,2017-10-31,0.03916614,6757732020.0,-0.32430384
722,600196,2017-10-31,-0.07981928,99406019040.0,-0.1704123
727,600222,2017-10-31,-0.10720268,3426101211.0,-0.15674415
731,600227,2017-10-31,0.0,12310501710.0,-0.30361474
754,600511,2017-10-31,-0.10382144,22678229509.0,-0.0557333
756,600513,2017-10-31,-0.11374876,2885963193.0,-0.024714783
760,600518,2017-10-31,-0.00561798,105662445432.0,-0.017520249
763,600671,2017-10-31,-0.10116585,3238100951.0,-0.30917233
772,600771,2017-10-31,-0.04989309,14862454617.0,-0.3083319
791,603520,2017-10-31,-0.08211795,3784800000.0,-0.7443543
794,603858,2017-10-31,-0.25521188,50037302000.0,-0.02137123
800,600085,2017-10-31,-0.04128304,46177405001.0,0.00427413
846,600833,2017-10-31,-0.10180723,3703232580.0,-0.17867945
873,601607,2017-10-31,-0.0328,67222762500.0,-0.06043815
891,603669,2017-10-31,-0.08425414,5647200000.0,0.0050446987
910,600062,2017-10-31,0.00704846,19734578690.0,0.016695946
917,600080,2017-10-31,-0.19876869,3471214383.0,-0.13374212
928,600267,2017-10-31,0.04604811,14048487690.0,-0.16020802
959,600645,2017-10-31,0.0,10964711760.0,-0.18620625
970,600867,2017-10-31,0.04440333,36998230330.0,-0.09159254
974,600993,2017-10-31,-0.00827967,9371111786.0,-0.15006307
976,600998,2017-10-31,-0.08945841,35066217780.0,-0.020903274
988,603168,2017-10-31,0.00938567,5816591464.0,0.04340844
1033,600594,2017-10-31,-0.17155756,10524715146.0,-0.11428921
1060,600763,2017-10-31,0.01192098,9413990400.0,-0.4777456
1064,600767,2017-10-31,-0.13642214,2649649254.0,-0.17368369
1091,603309,2017-10-31,-0.05644769,4110000000.0,-0.19208801
1101,600216,2017-10-31,0.27521206,10210512280.0,-0.08206487
1112,600332,2017-10-31,0.0,52252922740.0,0.0010990947
1122,600436,2017-10-31,-0.09166052,40874740300.0,-0.03141001
1155,603658,2017-10-31,-0.0488956,22247400000.0,-0.19590543
1158,603716,2017-10-31,-0.06376812,3690603000.0,-0.535192
1160,603883,2017-10-31,0.04549509,14965350000.0,-0.08670061
13,600093,2017-10-31,-0.09652174,12908146250.0,-0.13633321
22,600155,2017-10-31,-0.11066559999999999,21692272049.0,-0.2760688
52,600705,2017-10-31,-0.01475921,55024877154.0,-0.06704043
184,601336,2017-10-31,-0.02252816,199401418672.0,-0.23421189
200,600030,2017-10-31,0.10796767,209864853488.0,-0.015256807
216,600109,2017-10-31,0.00557621,32542106068.0,-0.13000296
320,600369,2017-10-31,-0.05860806,30822295686.0,-0.064758025
353,600816,2017-10-31,-0.01294964,63350848500.0,-0.042252973
358,600864,2017-10-31,-0.08489388,16889195538.0,-0.08936975
443,600783,2017-10-31,-0.09164589,11939523172.0,-0.2954022
464,601198,2017-10-31,-0.02725118,46554376616.0,-0.1249002
466,601211,2017-10-31,0.01404213,173755839972.0,-0.07540454
470,601555,2017-10-31,-0.01015697,32490000000.0,-0.12881994
473,601628,2017-10-31,-0.013375799999999998,887511737000.0,-0.11128211
475,601788,2017-10-31,0.00671141,68700735240.0,0.06958175
523,600318,2017-10-31,-0.06784661,6563040000.0,-0.3317496
655,601099,2017-10-31,-0.04810127,26924449780.0,0.022940516
661,601318,2017-10-31,0.08638906,1176516336500.0,0.12944737
780,600958,2017-10-31,0.02429416,94661333960.0,0.05046098
782,601688,2017-10-31,-0.01379663,140175385416.0,-0.24765223
784,601901,2017-10-31,-0.02929936,64621995990.0,-0.11798705
810,600291,2017-10-31,-0.07459903,29305056564.0,-0.32111597
844,600830,2017-10-31,-0.01540041,4425103098.0,-0.30289453
850,600837,2017-10-31,-0.01312155,166544616000.0,0.046057045
860,600999,2017-10-31,0.02517408,125077971631.0,-0.0976085
869,601377,2017-10-31,0.01021711,52434939411.0,-0.087331645
872,601601,2017-10-31,-0.02431043,387672360000.0,-0.076318994
884,603300,2017-10-31,-0.11267606,4604662400.0,-0.91530675
909,600061,2017-10-31,-0.05693717,64590541816.0,-0.12300025
937,600390,2017-10-31,-0.09984871,49553688038.0,-0.22586577
957,600643,2017-10-31,-0.14540271,20163072797.0,-0.07483579
1074,600909,2017-10-31,-0.16058394,34725390000.0,-0.20386449
17,600097,2017-10-31,-0.02606232,3575852935.0,-0.081429034
28,600251,2017-10-31,-0.07358263,6506340180.0,-0.3303466
32,600313,2017-10-31,-0.20145631,4458658232.0,-0.45527795
34,600371,2017-10-31,-0.07975986,2624199600.0,-0.06582017
215,600108,2017-10-31,-0.11013216,8838994554.0,0.03292063
