,Time,Trade_Profit,Cost,N_Trade
0,2004-07-14,0.0,0.0,0
1,2004-07-15,0.0,0.0,0
2,2004-07-16,0.0,0.0,0
3,2004-07-19,0.0,0.0,0
4,2004-07-20,0.0,0.0,0
5,2004-07-21,0.0,0.0,0
6,2004-07-22,0.0,0.0,0
7,2004-07-23,0.0,0.0,0
8,2004-07-26,0.0,0.0,0
9,2004-07-27,0.0,0.0,0
10,2004-07-28,0.0,0.0,0
11,2004-07-29,0.0,0.0,0
12,2004-07-30,0.0,0.0,0
13,2004-08-02,0.0,0.0,0
14,2004-08-03,0.0,0.0,0
15,2004-08-04,0.0,0.0,0
16,2004-08-05,0.0,0.0,0
17,2004-08-06,0.0,0.0,0
18,2004-08-09,0.0,0.0,0
19,2004-08-10,0.0,0.0,0
20,2004-08-11,0.0,0.0,0
21,2004-08-12,0.0,0.0,0
22,2004-08-13,0.0,0.0,0
23,2004-08-16,0.0,0.0,0
24,2004-08-17,0.0,0.0,0
25,2004-08-18,0.0,0.0,0
26,2004-08-19,0.0,0.0,0
27,2004-08-20,0.0,0.0,0
28,2004-08-23,0.0,0.0,0
29,2004-08-24,0.0,0.0,0
30,2004-08-25,0.0,0.0,0
31,2004-08-26,0.0,0.0,0
32,2004-08-27,0.0,0.0,0
33,2004-08-30,0.0,0.0,0
34,2004-08-31,0.0,0.0,0
35,2004-09-01,0.0,0.0,0
36,2004-09-03,0.0,0.0,0
37,2004-09-06,0.0,0.0,0
38,2004-09-07,0.0,0.0,0
39,2004-09-08,0.0,0.0,0
40,2004-09-09,0.0,0.0,0
41,2004-09-10,0.0,0.0,0
42,2004-09-13,0.0,0.0,0
43,2004-09-14,0.0,0.0,0
44,2004-09-15,0.0,0.0,0
45,2004-09-16,0.0,0.0,0
46,2004-09-17,0.0,0.0,0
47,2004-09-20,0.0,0.0,0
48,2004-09-21,0.0,0.0,0
49,2004-09-22,0.0,0.0,0
50,2004-09-23,0.0,0.0,0
51,2004-09-24,0.0,0.0,0
52,2004-09-27,0.0,0.0,0
53,2004-09-28,0.0,0.0,0
54,2004-09-29,0.0,0.0,0
55,2004-09-30,0.0,0.0,0
56,2004-10-08,0.0,0.0,0
57,2004-10-11,0.0,0.0,0
58,2004-10-12,0.0,0.0,0
59,2004-10-13,0.0,0.0,0
60,2004-10-14,0.0,0.0,0
61,2004-10-15,0.0,0.0,0
62,2004-10-18,0.0,0.0,0
63,2004-10-19,0.0,0.0,0
64,2004-10-20,0.0,0.0,0
65,2004-10-21,0.0,0.0,0
66,2004-10-22,0.0,0.0,0
67,2004-10-25,0.0,0.0,0
68,2004-10-26,0.0,0.0,0
69,2004-10-27,0.0,0.0,0
70,2004-10-28,0.0,0.0,0
71,2004-10-29,0.0,0.0,0
72,2004-11-01,0.0,0.0,0
73,2004-11-02,0.0,0.0,0
